timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,pkg_temp_start_c,pkg_temp_end_c,pkg_temp_mean_c,pkg_temp_max_c,core_temp_max_c,mhz_mean,throttle_core_delta,throttle_pkg_delta,idle_before_s,preheat_s,cooldown_wait_s,pkg_watts_mean
2026-09-23T00:32:24Z,C77C8B22C2DE18E7,18.4,queries/tpch/sqlstorm_slope/breadth/18637.sql,measured,1,16,1,2,14.042706,0.877669,13883.096,0.159610,0.038093,0.014640,9600,0,80.051513671875000000,62.797302246093750000,,,56.0,62.0,62.28,63.0,63.0,1225,0,0,0.000,0.0,0.0,5.701
2026-09-23T00:32:44Z,57A1F5AFB6144986,18.4,queries/tpch/sqlstorm_slope/breadth/27163.sql,warmup,1,1,1,2,16.372858,16.372858,16126.494,0.246364,0.036770,0.014111,9600,0,152.365417480468750000,125.921203613281250000,,,57.0,66.0,64.60,72.0,72.0,2042,0,0,3.503,0.0,0.0,9.306
2026-09-23T00:32:57Z,57A1F5AFB6144986,18.4,queries/tpch/sqlstorm_slope/breadth/27163.sql,warmup,2,1,1,2,12.889799,12.889799,12820.286,0.069513,0.034784,0.015669,9600,0,123.149536132812500000,107.275085449218750000,,,66.0,67.0,68.80,73.0,73.0,2060,0,0,0.000,0.0,0.0,9.554
2026-09-23T00:33:10Z,57A1F5AFB6144986,18.4,queries/tpch/sqlstorm_slope/breadth/27163.sql,measured,1,1,1,2,12.892963,12.892963,12823.958,0.069005,0.031905,0.018021,9600,0,123.060791015625000000,107.291748046875000000,,,67.0,67.0,69.15,73.0,73.0,2007,0,0,0.000,0.0,0.0,9.545
2026-09-23T00:33:35Z,57A1F5AFB6144986,18.4,queries/tpch/sqlstorm_slope/breadth/27163.sql,measured,1,2,1,2,24.762632,12.381316,24681.103,0.081529,0.035440,0.017015,9472,0,242.947814941406250000,212.687377929687500000,,,67.0,69.0,69.40,74.0,74.0,2011,0,0,0.000,0.0,0.0,9.811
2026-09-23T00:34:25Z,57A1F5AFB6144986,18.4,queries/tpch/sqlstorm_slope/breadth/27163.sql,measured,1,4,1,2,49.418259,12.354565,49316.398,0.101861,0.032393,0.020003,9600,0,484.509155273437500000,424.101440429687500000,,,69.0,67.0,70.11,76.0,76.0,2088,0,0,0.000,0.0,0.0,9.804
2026-09-23T00:36:03Z,57A1F5AFB6144986,18.4,queries/tpch/sqlstorm_slope/breadth/27163.sql,measured,1,8,1,2,98.384018,12.298002,98239.328,0.144690,0.038535,0.016346,9600,0,965.972412109375000000,846.049377441406250000,,,67.0,69.0,70.79,76.0,76.0,2015,0,0,0.000,0.0,0.0,9.818
2026-09-23T00:36:07Z,A741A518D4B8B6B7,18.4,queries/tpch/sqlstorm_slope/breadth/25120.sql,warmup,1,1,1,2,0.337228,0.337228,90.173,0.247055,0.034591,0.014823,9600,0,1.442199707031250000,0.804626464843750000,,,60.0,60.0,60.00,60.0,60.0,1581,0,0,3.900,0.0,0.0,4.277
2026-09-23T00:36:07Z,A741A518D4B8B6B7,18.4,queries/tpch/sqlstorm_slope/breadth/25120.sql,warmup,2,1,1,2,0.138785,0.138785,82.310,0.056475,0.039204,0.010163,9472,0,0.802856445312500000,0.635192871093750000,,,60.0,60.0,60.00,60.0,60.0,1450,0,0,0.001,0.0,0.0,5.785
2026-09-23T00:36:08Z,A741A518D4B8B6B7,18.4,queries/tpch/sqlstorm_slope/breadth/25120.sql,measured,1,1,1,2,0.190636,0.190636,82.274,0.108362,0.030773,0.018808,9600,0,0.943908691406250000,0.652587890625000000,,,60.0,60.0,60.00,60.0,60.0,1712,0,0,0.000,0.0,0.0,4.951
2026-09-23T00:36:08Z,A741A518D4B8B6B7,18.4,queries/tpch/sqlstorm_slope/breadth/25120.sql,measured,1,2,1,2,0.221418,0.110709,163.510,0.057908,0.026173,0.023548,9600,0,1.289001464843750000,1.007629394531250000,,,60.0,67.0,63.50,67.0,67.0,1319,0,0,0.000,0.0,0.0,5.822
2026-09-23T00:36:08Z,A741A518D4B8B6B7,18.4,queries/tpch/sqlstorm_slope/breadth/25120.sql,measured,1,4,1,2,0.389140,0.097285,327.313,0.061827,0.042125,0.009508,9600,0,2.319213867187500000,1.810729980468750000,,,67.0,67.0,67.00,67.0,67.0,1450,0,0,0.000,0.0,0.0,5.960
2026-09-23T00:36:09Z,A741A518D4B8B6B7,18.4,queries/tpch/sqlstorm_slope/breadth/25120.sql,measured,1,8,1,2,0.754178,0.094272,653.310,0.100868,0.035803,0.015851,9472,0,4.313781738281250000,3.324707031250000000,,,67.0,68.0,67.50,68.0,68.0,1319,0,0,0.000,0.0,0.0,5.720
2026-09-23T00:36:11Z,A741A518D4B8B6B7,18.4,queries/tpch/sqlstorm_slope/breadth/25120.sql,measured,1,16,1,2,1.374303,0.085894,1298.723,0.075580,0.038810,0.015392,9600,0,7.884643554687500000,6.261718750000000000,,,68.0,64.0,65.71,68.0,68.0,1038,0,0,0.000,0.0,0.0,5.737
2026-09-23T00:36:25Z,519DAD8EA6512773,18.4,queries/tpch/sqlstorm_slope/breadth/13781.sql,warmup,1,1,1,2,11.201637,11.201637,10988.165,0.213472,0.034745,0.017563,9600,0,133.764465332031250000,116.060241699218750000,,,58.0,70.0,69.46,72.0,72.0,2078,0,0,3.323,0.0,0.0,11.942
2026-09-23T00:36:35Z,519DAD8EA6512773,18.4,queries/tpch/sqlstorm_slope/breadth/13781.sql,warmup,2,1,1,2,9.940723,9.940723,9883.402,0.057321,0.032354,0.017767,9472,0,122.546875000000000000,109.204406738281250000,,,70.0,70.0,72.30,74.0,74.0,2122,0,0,0.003,0.0,0.0,12.328
2026-09-23T00:36:45Z,519DAD8EA6512773,18.4,queries/tpch/sqlstorm_slope/breadth/13781.sql,measured,1,1,1,2,10.204659,10.204659,10147.978,0.056681,0.033431,0.016154,9600,0,123.603576660156250000,110.099365234375000000,,,70.0,68.0,72.27,76.0,76.0,2001,0,0,0.000,0.0,0.0,12.112
2026-09-23T00:37:06Z,519DAD8EA6512773,18.4,queries/tpch/sqlstorm_slope/breadth/13781.sql,measured,1,2,1,2,20.509515,10.254757,20423.826,0.085689,0.036611,0.013346,9472,0,247.245483398437500000,219.806030273437500000,,,68.0,63.0,74.70,78.0,78.0,2041,0,0,0.000,0.0,0.0,12.055
2026-09-23T00:37:46Z,519DAD8EA6512773,18.4,queries/tpch/sqlstorm_slope/breadth/13781.sql,measured,1,4,1,2,39.929840,9.982460,39826.843,0.102997,0.036443,0.016244,9600,0,495.183532714843750000,441.652770996093750000,,,63.0,64.0,74.08,79.0,79.0,2092,0,0,0.001,0.0,0.0,12.401
2026-09-23T00:39:06Z,519DAD8EA6512773,18.4,queries/tpch/sqlstorm_slope/breadth/13781.sql,measured,1,8,1,2,79.467816,9.933477,79402.675,0.065141,0.038653,0.012883,9472,0,988.057922363281250000,881.580505371093750000,,,64.0,76.0,76.63,80.0,80.0,2068,0,0,0.000,0.0,0.0,12.433
2026-09-23T00:39:17Z,AE6D495F9D064B6A,18.4,queries/tpch/sqlstorm_slope/breadth/31494.sql,warmup,1,1,1,2,3.208930,3.208930,3038.109,0.170821,0.037245,0.014044,9600,0,43.508300781250000000,37.213439941406250000,,,60.0,75.0,69.41,75.0,75.0,1991,0,0,7.754,0.0,4.0,13.559
2026-09-23T00:39:19Z,AE6D495F9D064B6A,18.4,queries/tpch/sqlstorm_slope/breadth/31494.sql,warmup,2,1,1,2,2.340644,2.340644,2273.908,0.066736,0.042068,0.011299,9600,0,34.194030761718750000,30.986816406250000000,,,75.0,73.0,73.92,75.0,75.0,1931,0,0,0.052,0.0,0.0,14.609
2026-09-23T00:39:22Z,AE6D495F9D064B6A,18.4,queries/tpch/sqlstorm_slope/breadth/31494.sql,measured,1,1,1,2,2.380854,2.380854,2265.530,0.115324,0.036973,0.013563,9600,0,34.278930664062500000,31.092407226562500000,,,73.0,76.0,73.67,76.0,76.0,1975,0,0,0.000,0.0,0.0,14.398
2026-09-23T00:39:26Z,AE6D495F9D064B6A,18.4,queries/tpch/sqlstorm_slope/breadth/31494.sql,measured,1,2,1,2,4.540651,2.270326,4469.440,0.071211,0.039724,0.012455,9472,0,68.015686035156250000,61.778320312500000000,,,76.0,75.0,75.39,76.0,76.0,2112,0,0,0.000,0.0,0.0,14.979
2026-09-23T00:39:36Z,AE6D495F9D064B6A,18.4,queries/tpch/sqlstorm_slope/breadth/31494.sql,measured,1,4,1,2,9.066630,2.266658,8931.970,0.134660,0.043323,0.011997,9600,0,135.544921875000000000,123.092651367187500000,,,75.0,67.0,77.39,80.0,80.0,2169,0,0,0.000,0.0,0.0,14.950
2026-09-23T00:39:54Z,AE6D495F9D064B6A,18.4,queries/tpch/sqlstorm_slope/breadth/31494.sql,measured,1,8,1,2,17.915367,2.239421,17800.869,0.114498,0.043646,0.017346,9600,0,269.424621582031250000,245.235046386718750000,,,67.0,70.0,78.06,81.0,81.0,1963,0,0,0.001,0.0,0.0,15.039
2026-09-23T00:40:29Z,AE6D495F9D064B6A,18.4,queries/tpch/sqlstorm_slope/breadth/31494.sql,measured,1,16,1,2,35.660974,2.228811,35491.845,0.169129,0.055382,0.018803,9600,0,540.640380859375000000,492.414489746093750000,,,70.0,79.0,80.24,83.0,83.0,2058,0,0,0.001,0.0,0.0,15.161
2026-09-23T00:40:44Z,6D804450222152A2,18.4,queries/tpch/sqlstorm_slope/breadth/11394.sql,warmup,1,1,1,2,2.080612,2.080612,1971.393,0.109219,0.039982,0.012186,9600,0,21.190917968750000000,16.574035644531250000,,,60.0,72.0,64.27,72.0,72.0,1975,0,0,11.942,0.0,8.0,10.185
2026-09-23T00:40:45Z,6D804450222152A2,18.4,queries/tpch/sqlstorm_slope/breadth/11394.sql,warmup,2,1,1,2,0.849260,0.849260,740.037,0.109223,0.035187,0.014638,9600,0,10.170532226562500000,9.024841308593750000,,,72.0,70.0,71.60,72.0,72.0,1503,0,0,0.052,0.0,0.0,11.976
2026-09-23T00:40:46Z,6D804450222152A2,18.4,queries/tpch/sqlstorm_slope/breadth/11394.sql,measured,1,1,1,2,0.846125,0.846125,737.448,0.108677,0.034404,0.015334,9600,0,10.157653808593750000,8.966918945312500000,,,70.0,68.0,69.60,70.0,70.0,1608,0,0,0.000,0.0,0.0,12.005
2026-09-23T00:40:47Z,6D804450222152A2,18.4,queries/tpch/sqlstorm_slope/breadth/11394.sql,measured,1,2,1,2,1.511366,0.755683,1452.910,0.058456,0.033405,0.016525,9600,0,19.294067382812500000,17.044555664062500000,,,68.0,71.0,69.50,71.0,71.0,1844,0,0,0.000,0.0,0.0,12.766
2026-09-23T00:40:50Z,6D804450222152A2,18.4,queries/tpch/sqlstorm_slope/breadth/11394.sql,measured,1,4,1,2,2.879431,0.719858,2817.019,0.062412,0.033876,0.017947,9600,0,37.221374511718750000,33.469238281250000000,,,71.0,72.0,71.60,73.0,73.0,1905,0,0,0.000,0.0,0.0,12.927
2026-09-23T00:40:56Z,6D804450222152A2,18.4,queries/tpch/sqlstorm_slope/breadth/11394.sql,measured,1,8,1,2,5.656663,0.707083,5587.514,0.069149,0.039107,0.015231,9472,0,74.159851074218750000,66.569274902343750000,,,72.0,72.0,72.34,74.0,74.0,1821,0,0,0.000,0.0,0.0,13.110
2026-09-23T00:41:07Z,6D804450222152A2,18.4,queries/tpch/sqlstorm_slope/breadth/11394.sql,measured,1,16,1,2,11.279155,0.704947,11164.879,0.114276,0.042386,0.014322,9600,0,148.094299316406250000,133.003540039062500000,,,72.0,66.0,73.05,75.0,75.0,1915,0,0,0.000,0.0,0.0,13.130
2026-09-23T00:41:15Z,023640ABA35D85BC,18.4,queries/tpch/sqlstorm_slope/breadth/11034.sql,warmup,1,1,1,2,1.888897,1.888897,1748.180,0.140717,0.039306,0.010229,9600,0,14.912963867187500000,10.776916503906250000,,,59.0,60.0,62.50,66.0,66.0,1686,0,0,5.772,0.0,2.0,7.895
2026-09-23T00:41:17Z,023640ABA35D85BC,18.4,queries/tpch/sqlstorm_slope/breadth/11034.sql,warmup,2,1,1,2,1.350323,1.350323,1294.422,0.055901,0.035659,0.014080,9472,0,7.299499511718750000,5.588195800781250000,,,60.0,67.0,62.00,67.0,67.0,962,0,0,0.007,0.0,0.0,5.406
2026-09-23T00:41:18Z,023640ABA35D85BC,18.4,queries/tpch/sqlstorm_slope/breadth/11034.sql,measured,1,1,1,2,1.351877,1.351877,1295.911,0.055966,0.038442,0.011307,9600,0,7.267822265625000000,5.615112304687500000,,,67.0,67.0,67.00,67.0,67.0,1300,0,0,0.000,0.0,0.0,5.376
2026-09-23T00:41:21Z,023640ABA35D85BC,18.4,queries/tpch/sqlstorm_slope/breadth/11034.sql,measured,1,2,1,2,2.565246,1.282623,2508.713,0.056533,0.037624,0.012430,9600,0,14.111022949218750000,10.618225097656250000,,,67.0,64.0,64.23,67.0,67.0,1208,0,0,0.000,0.0,0.0,5.501
2026-09-23T00:41:26Z,023640ABA35D85BC,18.4,queries/tpch/sqlstorm_slope/breadth/11034.sql,measured,1,4,1,2,5.017888,1.254472,4912.166,0.105722,0.032722,0.018107,9600,0,27.221740722656250000,20.871887207031250000,,,64.0,65.0,65.46,66.0,66.0,1551,0,0,0.000,0.0,0.0,5.425
2026-09-23T00:41:36Z,023640ABA35D85BC,18.4,queries/tpch/sqlstorm_slope/breadth/11034.sql,measured,1,8,1,2,9.799543,1.224943,9739.212,0.060331,0.036133,0.014757,9472,0,52.741210937500000000,40.391418457031250000,,,65.0,61.0,61.98,65.0,65.0,1166,0,0,0.000,0.0,0.0,5.382
2026-09-23T00:41:55Z,023640ABA35D85BC,18.4,queries/tpch/sqlstorm_slope/breadth/11034.sql,measured,1,16,1,2,19.414647,1.213415,19301.332,0.113315,0.035444,0.017547,9472,0,104.168762207031250000,79.766174316406250000,,,61.0,64.0,63.80,65.0,65.0,1131,0,0,0.000,0.0,0.0,5.365
2026-09-23T00:42:07Z,E1BE215C7254E7BA,18.4,queries/tpch/sqlstorm_slope/breadth/12992.sql,warmup,1,1,1,2,7.624463,7.624463,7317.377,0.307086,0.034419,0.016070,9600,0,121.181579589843750000,104.623229980468750000,,,56.0,74.0,68.62,74.0,74.0,2264,0,0,3.738,0.0,0.0,15.894
2026-09-23T00:42:13Z,E1BE215C7254E7BA,18.4,queries/tpch/sqlstorm_slope/breadth/12992.sql,warmup,2,1,1,2,6.477945,6.477945,6415.238,0.062707,0.031728,0.018070,9600,0,103.852111816406250000,95.686706542968750000,,,74.0,75.0,73.00,75.0,75.0,2309,0,0,0.052,0.0,0.0,16.032
2026-09-23T00:42:20Z,E1BE215C7254E7BA,18.4,queries/tpch/sqlstorm_slope/breadth/12992.sql,measured,1,1,1,2,6.491792,6.491792,6428.835,0.062957,0.033575,0.016514,9472,0,104.777038574218750000,96.516113281250000000,,,75.0,65.0,76.52,78.0,78.0,2245,0,0,0.000,0.0,0.0,16.140
2026-09-23T00:42:33Z,E1BE215C7254E7BA,18.4,queries/tpch/sqlstorm_slope/breadth/12992.sql,measured,1,2,1,2,12.898656,6.449328,12830.714,0.067942,0.033600,0.016534,9600,0,209.529541015625000000,192.804504394531250000,,,65.0,68.0,77.69,80.0,80.0,2270,0,0,0.000,0.0,0.0,16.244
2026-09-23T00:42:59Z,E1BE215C7254E7BA,18.4,queries/tpch/sqlstorm_slope/breadth/12992.sql,measured,1,4,1,2,25.711632,6.427908,25631.116,0.080516,0.040590,0.012547,9600,0,419.417480468750000000,385.997802734375000000,,,68.0,83.0,80.83,83.0,83.0,2079,0,0,0.000,0.0,0.0,16.312
2026-09-23T00:43:50Z,E1BE215C7254E7BA,18.4,queries/tpch/sqlstorm_slope/breadth/12992.sql,measured,1,8,1,2,51.282403,6.410300,51180.686,0.101717,0.034524,0.018550,9472,0,843.304199218750000000,777.235046386718750000,,,83.0,78.0,82.51,84.0,84.0,2125,0,0,0.000,0.0,0.0,16.444
2026-09-23T00:44:06Z,B5D0435380F8C62F,18.4,queries/tpch/sqlstorm_slope/breadth/11335.sql,warmup,1,1,1,2,2.131577,2.131577,2021.608,0.109969,0.035871,0.014454,9600,0,22.620056152343750000,17.858154296875000000,,,60.0,71.0,64.64,71.0,71.0,1999,0,0,13.931,0.0,10.0,10.612
2026-09-23T00:44:07Z,B5D0435380F8C62F,18.4,queries/tpch/sqlstorm_slope/breadth/11335.sql,warmup,2,1,1,2,0.888014,0.888014,830.039,0.057975,0.032833,0.017183,9600,0,11.173645019531250000,9.886596679687500000,,,71.0,72.0,71.20,72.0,72.0,1713,0,0,0.001,0.0,0.0,12.583
2026-09-23T00:44:08Z,B5D0435380F8C62F,18.4,queries/tpch/sqlstorm_slope/breadth/11335.sql,measured,1,1,1,2,0.881540,0.881540,824.181,0.057359,0.037919,0.011653,9472,0,10.993347167968750000,9.825256347656250000,,,72.0,72.0,72.00,72.0,72.0,1765,0,0,0.000,0.0,0.0,12.471
2026-09-23T00:44:10Z,B5D0435380F8C62F,18.4,queries/tpch/sqlstorm_slope/breadth/11335.sql,measured,1,2,1,2,1.677727,0.838863,1618.131,0.059596,0.033213,0.017141,9600,0,21.385620117187500000,19.106567382812500000,,,72.0,64.0,72.56,73.0,73.0,1567,0,0,0.000,0.0,0.0,12.747
2026-09-23T00:44:14Z,B5D0435380F8C62F,18.4,queries/tpch/sqlstorm_slope/breadth/11335.sql,measured,1,4,1,2,3.249796,0.812449,3186.161,0.063635,0.040283,0.011656,9600,0,42.197998046875000000,37.805603027343750000,,,64.0,73.0,69.47,73.0,73.0,1682,0,0,0.000,0.0,0.0,12.985
2026-09-23T00:44:20Z,B5D0435380F8C62F,18.4,queries/tpch/sqlstorm_slope/breadth/11335.sql,measured,1,8,1,2,6.458670,0.807334,6388.251,0.070419,0.034398,0.018943,9600,0,83.893676757812500000,75.311035156250000000,,,73.0,65.0,72.70,74.0,74.0,1689,0,0,0.000,0.0,0.0,12.989
2026-09-23T00:44:33Z,B5D0435380F8C62F,18.4,queries/tpch/sqlstorm_slope/breadth/11335.sql,measured,1,16,1,2,12.800332,0.800021,12665.348,0.134984,0.042540,0.016623,9472,0,168.530151367187500000,150.871948242187500000,,,65.0,74.0,73.14,75.0,75.0,1934,0,0,0.000,0.0,0.0,13.166
2026-09-23T00:44:43Z,7492BFC9586BB150,18.4,queries/tpch/sqlstorm_slope/breadth/16236.sql,warmup,1,1,1,2,2.477779,2.477779,2323.019,0.154760,0.034771,0.014825,9600,0,18.839782714843750000,13.468872070312500000,,,59.0,64.0,62.08,64.0,64.0,1511,0,0,7.846,0.0,4.0,7.603
2026-09-23T00:44:46Z,7492BFC9586BB150,18.4,queries/tpch/sqlstorm_slope/breadth/16236.sql,warmup,2,1,1,2,1.887092,1.887092,1830.508,0.056584,0.032742,0.017005,9600,0,10.204772949218750000,7.825317382812500000,,,64.0,65.0,65.30,66.0,66.0,1185,0,0,0.052,0.0,0.0,5.408
2026-09-23T00:44:48Z,7492BFC9586BB150,18.4,queries/tpch/sqlstorm_slope/breadth/16236.sql,measured,1,1,1,2,1.873491,1.873491,1816.733,0.056758,0.036954,0.013131,9472,0,10.109252929687500000,7.705078125000000000,,,65.0,63.0,63.40,65.0,65.0,1319,0,0,0.000,0.0,0.0,5.396
2026-09-23T00:44:51Z,7492BFC9586BB150,18.4,queries/tpch/sqlstorm_slope/breadth/16236.sql,measured,1,2,1,2,3.582897,1.791448,3525.513,0.057384,0.036741,0.013150,9600,0,19.143493652343750000,14.609680175781250000,,,63.0,62.0,62.67,63.0,63.0,1086,0,0,0.000,0.0,0.0,5.343
2026-09-23T00:44:58Z,7492BFC9586BB150,18.4,queries/tpch/sqlstorm_slope/breadth/16236.sql,measured,1,4,1,2,7.031911,1.757978,6972.275,0.059636,0.033153,0.017706,9600,0,37.305847167968750000,28.519104003906250000,,,62.0,61.0,61.81,62.0,62.0,1107,0,0,0.000,0.0,0.0,5.305
2026-09-23T00:45:12Z,7492BFC9586BB150,18.4,queries/tpch/sqlstorm_slope/breadth/16236.sql,measured,1,8,1,2,14.002154,1.750269,13939.249,0.062905,0.035039,0.016241,9600,0,74.628479003906250000,57.184448242187500000,,,61.0,62.0,62.24,63.0,63.0,1000,0,0,0.000,0.0,0.0,5.330
2026-09-23T00:45:40Z,7492BFC9586BB150,18.4,queries/tpch/sqlstorm_slope/breadth/16236.sql,measured,1,16,1,2,27.959680,1.747480,27876.484,0.083196,0.041515,0.011519,9600,0,150.325500488281250000,115.256164550781250000,,,62.0,61.0,61.34,63.0,63.0,1111,0,0,0.000,0.0,0.0,5.377
2026-09-23T00:45:59Z,5914BB6CE0E5BA43,18.4,queries/tpch/sqlstorm_slope/breadth/27386.sql,warmup,1,1,1,2,15.107602,15.107602,14788.681,0.318921,0.038737,0.011138,9472,0,158.946166992187500000,137.009948730468750000,,,56.0,59.0,65.91,71.0,71.0,1927,0,0,3.746,0.0,0.0,10.521
2026-09-23T00:46:13Z,5914BB6CE0E5BA43,18.4,queries/tpch/sqlstorm_slope/breadth/27386.sql,warmup,2,1,1,2,13.118238,13.118238,13056.139,0.062099,0.036415,0.013631,9600,0,147.186096191406250000,130.592651367187500000,,,59.0,66.0,69.21,73.0,73.0,2003,0,0,0.053,0.0,0.0,11.220
2026-09-23T00:46:26Z,5914BB6CE0E5BA43,18.4,queries/tpch/sqlstorm_slope/breadth/27386.sql,measured,1,1,1,2,13.503631,13.503631,13441.374,0.062257,0.034382,0.015855,9600,0,148.555786132812500000,131.656250000000000000,,,66.0,61.0,70.78,75.0,75.0,1925,0,0,0.000,0.0,0.0,11.001
2026-09-23T00:46:53Z,5914BB6CE0E5BA43,18.4,queries/tpch/sqlstorm_slope/breadth/27386.sql,measured,1,2,1,2,26.357980,13.178990,26290.436,0.067544,0.035590,0.015889,9600,0,293.756896972656250000,260.836486816406250000,,,61.0,66.0,70.47,76.0,76.0,1991,0,0,0.000,0.0,0.0,11.145
2026-09-23T00:47:47Z,5914BB6CE0E5BA43,18.4,queries/tpch/sqlstorm_slope/breadth/27386.sql,measured,1,4,1,2,53.648861,13.412215,53570.921,0.077940,0.035016,0.017923,9600,0,593.934326171875000000,526.117797851562500000,,,66.0,64.0,73.20,77.0,77.0,1956,0,0,0.000,0.0,0.0,11.071
2026-09-23T00:49:32Z,5914BB6CE0E5BA43,18.4,queries/tpch/sqlstorm_slope/breadth/27386.sql,measured,1,8,1,2,105.561877,13.195235,105465.572,0.096305,0.037108,0.017128,9472,0,1177.388916015625000000,1045.240600585937500000,,,64.0,69.0,72.81,78.0,78.0,1874,0,0,0.000,0.0,0.0,11.154
2026-09-23T00:49:43Z,667D0F3EC5E8B311,18.4,queries/tpch/sqlstorm_slope/breadth/12380.sql,warmup,1,1,1,2,4.514690,4.514690,4348.986,0.165704,0.037847,0.011855,9600,0,37.360229492187500000,27.754394531250000000,,,59.0,72.0,63.09,72.0,72.0,2008,0,0,5.761,0.0,2.0,8.275
2026-09-23T00:49:44Z,667D0F3EC5E8B311,18.4,queries/tpch/sqlstorm_slope/breadth/12380.sql,warmup,2,1,1,2,0.851721,0.851721,790.587,0.061134,0.036316,0.013998,9600,0,11.086547851562500000,9.883239746093750000,,,72.0,71.0,71.40,72.0,72.0,1975,0,0,0.003,0.0,0.0,13.017
2026-09-23T00:49:45Z,667D0F3EC5E8B311,18.4,queries/tpch/sqlstorm_slope/breadth/12380.sql,measured,1,1,1,2,0.927736,0.927736,815.669,0.112067,0.038213,0.011350,9600,0,11.504638671875000000,10.177185058593750000,,,71.0,73.0,72.20,73.0,73.0,1975,0,0,0.000,0.0,0.0,12.401
2026-09-23T00:49:46Z,667D0F3EC5E8B311,18.4,queries/tpch/sqlstorm_slope/breadth/12380.sql,measured,1,2,1,2,1.677460,0.838730,1560.729,0.116731,0.038797,0.011318,9600,0,21.665832519531250000,19.389953613281250000,,,73.0,72.0,72.22,73.0,73.0,2033,0,0,0.000,0.0,0.0,12.916
2026-09-23T00:49:50Z,667D0F3EC5E8B311,18.4,queries/tpch/sqlstorm_slope/breadth/12380.sql,measured,1,4,1,2,3.207486,0.801871,3087.823,0.119663,0.034091,0.016889,9472,0,42.527587890625000000,37.954406738281250000,,,72.0,72.0,71.41,72.0,72.0,2130,0,0,0.000,0.0,0.0,13.259
2026-09-23T00:49:56Z,667D0F3EC5E8B311,18.4,queries/tpch/sqlstorm_slope/breadth/12380.sql,measured,1,8,1,2,6.270980,0.783873,6183.871,0.087109,0.031828,0.020703,9472,0,83.863891601562500000,75.293090820312500000,,,72.0,70.0,72.88,76.0,76.0,2131,0,0,0.000,0.0,0.0,13.373
2026-09-23T00:50:09Z,667D0F3EC5E8B311,18.4,queries/tpch/sqlstorm_slope/breadth/12380.sql,measured,1,16,1,2,12.418328,0.776145,12298.141,0.120187,0.046636,0.011800,9472,0,167.823303222656250000,150.612915039062500000,,,70.0,76.0,74.00,77.0,77.0,2132,0,0,0.000,0.0,0.0,13.514
2026-09-23T00:50:23Z,AFFA3D2977156950,18.4,queries/tpch/sqlstorm_slope/breadth/10218.sql,warmup,1,1,1,2,6.116176,6.116176,5955.242,0.160934,0.036167,0.013979,9472,0,62.957519531250000000,49.743652343750000000,,,59.0,67.0,65.06,74.0,74.0,2119,0,0,7.889,0.0,4.0,10.294
2026-09-23T00:50:25Z,AFFA3D2977156950,18.4,queries/tpch/sqlstorm_slope/breadth/10218.sql,warmup,2,1,1,2,2.347239,2.347239,2286.881,0.060358,0.034961,0.015142,9472,0,34.611694335937500000,31.429077148437500000,,,67.0,74.0,71.25,74.0,74.0,2194,0,0,0.003,0.0,0.0,14.746
2026-09-23T00:50:28Z,AFFA3D2977156950,18.4,queries/tpch/sqlstorm_slope/breadth/10218.sql,measured,1,1,1,2,2.391952,2.391952,2284.278,0.107674,0.036273,0.013613,9600,0,34.963745117187500000,31.634094238281250000,,,74.0,66.0,73.58,74.0,74.0,2172,0,0,0.000,0.0,0.0,14.617
2026-09-23T00:50:32Z,AFFA3D2977156950,18.4,queries/tpch/sqlstorm_slope/breadth/10218.sql,measured,1,2,1,2,4.609468,2.304734,4546.039,0.063429,0.036013,0.014123,9728,0,68.865478515625000000,62.608764648437500000,,,66.0,76.0,73.39,76.0,76.0,2158,0,0,0.000,0.0,0.0,14.940
2026-09-23T00:50:41Z,AFFA3D2977156950,18.4,queries/tpch/sqlstorm_slope/breadth/10218.sql,measured,1,4,1,2,9.196310,2.299078,9018.978,0.177332,0.039980,0.013268,9472,0,138.239013671875000000,125.351440429687500000,,,76.0,79.0,76.70,79.0,79.0,2078,0,0,0.000,0.0,0.0,15.032
2026-09-23T00:51:00Z,AFFA3D2977156950,18.4,queries/tpch/sqlstorm_slope/breadth/10218.sql,measured,1,8,1,2,18.108833,2.263604,18009.756,0.099077,0.035386,0.017976,9600,0,273.929504394531250000,248.921020507812500000,,,79.0,69.0,78.95,81.0,81.0,2088,0,0,0.000,0.0,0.0,15.127
2026-09-23T00:51:36Z,AFFA3D2977156950,18.4,queries/tpch/sqlstorm_slope/breadth/10218.sql,measured,1,16,1,2,36.091770,2.255736,35950.615,0.141155,0.040912,0.015478,9600,0,550.087585449218750000,499.917907714843750000,,,69.0,78.0,80.10,82.0,82.0,2133,0,0,0.000,0.0,0.0,15.241
2026-09-23T00:51:50Z,BB4B38127517EC58,18.4,queries/tpch/sqlstorm_slope/breadth/25517.sql,warmup,1,1,1,2,0.246314,0.246314,87.659,0.158655,0.038116,0.011403,9472,0,1.296325683593750000,0.799133300781250000,,,59.0,59.0,59.00,59.0,59.0,1713,0,0,13.807,0.0,10.0,5.263
