timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-18T15:20:25Z,E1F0CFD13AEF5EC3,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,8,8,1,0.250,51.281,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,77.0,2649
2026-09-18T15:20:26Z,E1F0CFD13AEF5EC3,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,1,16,1,1.097,53.059,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,87.0,2858
2026-09-18T15:20:26Z,E1F0CFD13AEF5EC3,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,2,16,1,0.256,51.211,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,87.0,2858
2026-09-18T15:20:26Z,E1F0CFD13AEF5EC3,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,3,16,1,0.257,51.323,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,87.0,2858
2026-09-18T15:20:26Z,E1F0CFD13AEF5EC3,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,4,16,1,0.262,51.350,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,87.0,2858
2026-09-18T15:20:26Z,E1F0CFD13AEF5EC3,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,5,16,1,0.263,54.494,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,87.0,2858
2026-09-18T15:20:26Z,E1F0CFD13AEF5EC3,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,6,16,1,0.255,51.475,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,87.0,2858
2026-09-18T15:20:26Z,E1F0CFD13AEF5EC3,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,7,16,1,0.262,51.304,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,87.0,2858
2026-09-18T15:20:26Z,E1F0CFD13AEF5EC3,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,8,16,1,0.270,51.148,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,87.0,2858
2026-09-18T15:20:26Z,E1F0CFD13AEF5EC3,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,9,16,1,0.255,51.093,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,87.0,2858
2026-09-18T15:20:26Z,E1F0CFD13AEF5EC3,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,10,16,1,0.315,60.068,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,87.0,2858
2026-09-18T15:20:26Z,E1F0CFD13AEF5EC3,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,11,16,1,0.267,51.364,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,87.0,2858
2026-09-18T15:20:26Z,E1F0CFD13AEF5EC3,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,12,16,1,0.257,51.282,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,87.0,2858
2026-09-18T15:20:26Z,E1F0CFD13AEF5EC3,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,13,16,1,0.265,60.098,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,87.0,2858
2026-09-18T15:20:26Z,E1F0CFD13AEF5EC3,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,14,16,1,0.279,51.371,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,87.0,2858
2026-09-18T15:20:26Z,E1F0CFD13AEF5EC3,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,15,16,1,0.257,51.326,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,87.0,2858
2026-09-18T15:20:26Z,E1F0CFD13AEF5EC3,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,16,16,1,0.257,51.319,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,87.0,2858
2026-09-18T15:20:31Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,1,194.050,1294.149,11,4,10,1037525,10,15620472,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,501664,124960,0,0,0,0,0,65.0,2772
2026-09-18T15:20:31Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,1,1.399,258.881,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0,78.0,2420
2026-09-18T15:20:31Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,1,1,2.911,276.793,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0,68.0,2763
2026-09-18T15:20:32Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,2,1,1.376,268.254,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0,68.0,2772
2026-09-18T15:20:32Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,2,1,0.421,232.479,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,68.0,2772
2026-09-18T15:20:33Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,4,1,4.783,278.273,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0,73.0,2363
2026-09-18T15:20:33Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,4,1,0.429,231.561,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,73.0,2363
2026-09-18T15:20:33Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,4,1,0.428,225.755,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,73.0,2363
2026-09-18T15:20:33Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,4,1,0.422,226.919,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,73.0,2363
2026-09-18T15:20:35Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,8,1,3.335,292.409,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0,92.0,2781
2026-09-18T15:20:35Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,8,1,0.424,231.733,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2781
2026-09-18T15:20:35Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,8,1,0.423,227.442,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2781
2026-09-18T15:20:35Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,8,1,0.425,223.812,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2781
2026-09-18T15:20:35Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,8,1,0.427,229.137,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2781
2026-09-18T15:20:35Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,6,8,1,0.426,228.085,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2781
2026-09-18T15:20:35Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,7,8,1,0.422,223.702,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2781
2026-09-18T15:20:35Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,8,8,1,0.576,223.438,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2781
2026-09-18T15:20:39Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,16,1,1.338,263.511,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0,92.0,2802
2026-09-18T15:20:39Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,16,1,0.429,232.099,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2802
2026-09-18T15:20:39Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,16,1,0.434,227.910,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2802
2026-09-18T15:20:39Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,16,1,0.437,225.318,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2802
2026-09-18T15:20:39Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,16,1,0.423,227.318,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2802
2026-09-18T15:20:39Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,6,16,1,0.421,228.189,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2802
2026-09-18T15:20:39Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,7,16,1,0.421,223.105,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2802
2026-09-18T15:20:39Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,8,16,1,0.439,224.718,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2802
2026-09-18T15:20:39Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,9,16,1,0.416,223.703,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2802
2026-09-18T15:20:39Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,10,16,1,0.426,224.158,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2802
2026-09-18T15:20:39Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,11,16,1,0.421,223.863,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2802
2026-09-18T15:20:39Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,12,16,1,0.439,225.607,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2802
2026-09-18T15:20:39Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,13,16,1,0.422,226.083,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2802
2026-09-18T15:20:39Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,14,16,1,0.420,226.349,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2802
2026-09-18T15:20:39Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,15,16,1,0.421,225.736,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2802
2026-09-18T15:20:39Z,16375E8EEE986BD8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,16,16,1,0.421,226.649,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2802
2026-09-18T15:20:45Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,warmup,1,1,1,1,197.288,2195.634,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,174844,83677,0,0,0,0,0,71.0,2292
2026-09-18T15:20:46Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,warmup,2,1,1,1,1.622,304.090,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258521,0,0,0,0,0,0,72.0,1545
2026-09-18T15:20:46Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,1,1,1,1.633,307.010,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258521,0,0,0,0,0,0,73.0,3137
2026-09-18T15:20:47Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,1,2,1,1.762,306.470,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258521,0,0,0,0,0,0,73.0,2591
2026-09-18T15:20:47Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,2,2,1,0.520,271.263,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,73.0,2591
2026-09-18T15:20:48Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,1,4,1,1.609,304.582,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258521,0,0,0,0,0,0,93.0,2282
2026-09-18T15:20:48Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,2,4,1,0.511,273.701,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,93.0,2282
2026-09-18T15:20:48Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,3,4,1,0.517,269.941,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,93.0,2282
2026-09-18T15:20:48Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,4,4,1,0.518,272.026,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,93.0,2282
2026-09-18T15:20:51Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,1,8,1,1.636,303.131,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258521,0,0,0,0,0,0,90.0,2508
2026-09-18T15:20:51Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,2,8,1,0.521,274.541,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,90.0,2508
2026-09-18T15:20:51Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,3,8,1,0.516,271.254,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,90.0,2508
2026-09-18T15:20:51Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,4,8,1,0.521,272.310,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,90.0,2508
2026-09-18T15:20:51Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,5,8,1,0.534,269.451,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,90.0,2508
2026-09-18T15:20:51Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,6,8,1,0.511,272.889,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,90.0,2508
2026-09-18T15:20:51Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,7,8,1,0.517,269.987,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,90.0,2508
2026-09-18T15:20:51Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,8,8,1,0.524,271.084,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,90.0,2508
2026-09-18T15:20:55Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,1,16,1,1.625,306.846,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258521,0,0,0,0,0,0,74.0,2573
2026-09-18T15:20:55Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,2,16,1,0.509,271.669,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,74.0,2573
2026-09-18T15:20:55Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,3,16,1,0.519,271.048,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,74.0,2573
2026-09-18T15:20:55Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,4,16,1,0.521,277.534,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,74.0,2573
2026-09-18T15:20:55Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,5,16,1,0.516,269.028,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,74.0,2573
2026-09-18T15:20:55Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,6,16,1,0.511,270.632,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,74.0,2573
2026-09-18T15:20:55Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,7,16,1,0.521,269.875,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,74.0,2573
2026-09-18T15:20:55Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,8,16,1,0.511,273.973,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,74.0,2573
2026-09-18T15:20:55Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,9,16,1,0.513,268.996,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,74.0,2573
2026-09-18T15:20:55Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,10,16,1,0.513,269.900,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,74.0,2573
2026-09-18T15:20:55Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,11,16,1,0.527,271.823,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,74.0,2573
2026-09-18T15:20:55Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,12,16,1,0.526,270.877,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,74.0,2573
2026-09-18T15:20:55Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,13,16,1,0.511,270.055,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,74.0,2573
2026-09-18T15:20:55Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,14,16,1,0.511,270.015,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,74.0,2573
2026-09-18T15:20:55Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,15,16,1,0.514,272.591,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,74.0,2573
2026-09-18T15:20:55Z,5D71D9582D0F70BA,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,16,16,1,0.509,269.571,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,258518,0,0,0,0,0,0,74.0,2573
2026-09-18T15:21:01Z,7D8A7EECE39333C2,18.4,queries/tpch/tpch-queries/q11/base.sql,warmup,1,1,1,1,97.387,1789.055,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,50939,15182,0,0,0,0,0,71.0,1086
2026-09-18T15:21:01Z,7D8A7EECE39333C2,18.4,queries/tpch/tpch-queries/q11/base.sql,warmup,2,1,1,1,1.103,81.446,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66121,0,0,0,0,0,0,66.0,1954
2026-09-18T15:21:01Z,7D8A7EECE39333C2,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,1,1,1,1.052,81.039,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66121,0,0,0,0,0,0,66.0,1968
2026-09-18T15:21:02Z,7D8A7EECE39333C2,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,1,2,1,1.097,81.359,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66121,0,0,0,0,0,0,66.0,1803
2026-09-18T15:21:02Z,7D8A7EECE39333C2,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,2,2,1,0.527,78.215,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,66.0,1803
2026-09-18T15:21:02Z,7D8A7EECE39333C2,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,1,4,1,1.254,82.272,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66121,0,0,0,0,0,0,66.0,1172
2026-09-18T15:21:02Z,7D8A7EECE39333C2,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,2,4,1,0.483,74.906,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,66.0,1172
2026-09-18T15:21:02Z,7D8A7EECE39333C2,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,3,4,1,0.487,73.813,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,66.0,1172
2026-09-18T15:21:02Z,7D8A7EECE39333C2,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,4,4,1,0.473,75.727,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,66.0,1172
2026-09-18T15:21:03Z,7D8A7EECE39333C2,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,1,8,1,1.054,84.189,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66121,0,0,0,0,0,0,73.0,2182
2026-09-18T15:21:03Z,7D8A7EECE39333C2,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,2,8,1,0.517,76.102,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,73.0,2182
2026-09-18T15:21:03Z,7D8A7EECE39333C2,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,3,8,1,0.460,74.787,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,73.0,2182
2026-09-18T15:21:03Z,7D8A7EECE39333C2,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,4,8,1,0.484,75.282,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,73.0,2182
2026-09-18T15:21:03Z,7D8A7EECE39333C2,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,5,8,1,0.456,73.066,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,73.0,2182
2026-09-18T15:21:03Z,7D8A7EECE39333C2,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,6,8,1,0.450,72.432,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,73.0,2182
