timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-10T10:15:07Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/03_join_method/large_merge.sql,1,3,1.612558,20.278,1453.493,0.138787,0.003737,0.014897,7168,3673,69962,0,0,5736,5756,7,2,3000000,17111643,3000138,68446572,0,2,orders;customer,0,27.019042968750000000,24.262268066406250000,,
2026-08-10T10:15:12Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/03_join_method/large_merge.sql,2,3,1.681264,26.988,1479.457,0.174819,0.005305,0.013463,7168,5735,67660,0,0,5736,5755,7,2,3000000,17111265,3000138,68445060,0,2,orders;customer,0,26.990905761718750000,24.067871093750000000,,
2026-08-10T10:15:17Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/03_join_method/large_merge.sql,3,3,1.594225,22.550,1421.196,0.150479,0.010356,0.017536,7168,6065,67393,0,0,5736,5755,7,2,3000000,17111274,3000138,68445096,0,2,orders;customer,0,27.153259277343750000,24.408264160156250000,,
2026-08-10T10:15:38Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/03_join_method/large_nestloop_index.sql,1,3,17.836280,17.780,17612.888,0.205612,0.011607,0.021436,7168,1812176,2094582,0,0,0,0,3,2,3000000,6300000,3000138,25200000,0,0,customer;orders,0,122.835998535156250000,88.544006347656250000,,
2026-08-10T10:15:58Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/03_join_method/large_nestloop_index.sql,2,3,17.753497,17.063,17534.278,0.202156,0.010885,0.021846,7168,1812210,2094548,0,0,0,0,3,2,3000000,6300000,3000138,25200000,0,0,customer;orders,0,122.275756835937500000,88.358825683593750000,,
2026-08-10T10:16:19Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/03_join_method/large_nestloop_index.sql,3,3,17.697147,16.774,17489.802,0.190571,0.012254,0.020609,7168,1812219,2094539,0,0,0,0,3,2,3000000,6300000,3000138,25200000,0,0,customer;orders,0,122.673950195312500000,88.771972656250000000,,
2026-08-10T10:16:22Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/03_join_method/small_hash.sql,1,3,0.229390,14.609,9.568,0.205213,0.008651,0.025989,7168,0,473,0,0,0,0,4,2,20000,40050,20000,160200,0,0,supplier;nation,0,0.840759277343750000,0.475952148437500000,,
2026-08-10T10:16:25Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/03_join_method/small_hash.sql,2,3,0.186163,13.881,9.526,0.162756,0.006473,0.015132,7168,0,473,0,0,0,0,4,2,20000,40050,20000,160200,0,0,supplier;nation,0,0.887390136718750000,0.568908691406250000,,
2026-08-10T10:16:28Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/03_join_method/small_hash.sql,3,3,0.123535,7.435,7.896,0.108204,0.002743,0.007613,7296,0,473,0,0,0,0,4,2,20000,40050,20000,160200,0,0,supplier;nation,0,1.425476074218750000,1.195068359375000000,,
2026-08-10T10:16:31Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/03_join_method/small_merge.sql,1,3,0.229189,13.724,9.828,0.205637,0.011487,0.023865,7168,1,472,0,0,0,0,5,2,20000,60050,20000,240200,0,0,nation;supplier,0,0.950439453125000000,0.588012695312500000,,
2026-08-10T10:16:34Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/03_join_method/small_merge.sql,2,3,0.198091,13.649,14.022,0.170420,0.009038,0.019641,7168,1,472,0,0,0,0,5,2,20000,60050,20000,240200,0,0,nation;supplier,0,0.902954101562500000,0.560729980468750000,,
2026-08-10T10:16:37Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/03_join_method/small_merge.sql,3,3,0.201967,14.643,11.495,0.175829,0.009785,0.014543,7168,1,472,0,0,0,0,5,2,20000,60050,20000,240200,0,0,nation;supplier,0,0.869445800781250000,0.540771484375000000,,
2026-08-10T10:16:40Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/03_join_method/small_nestloop.sql,1,3,0.232978,13.799,11.846,0.207333,0.016183,0.019439,7168,48,474,0,0,0,0,4,2,20000,60025,20000,240100,0,0,supplier;nation,0,0.912780761718750000,0.549377441406250000,,
2026-08-10T10:16:43Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/03_join_method/small_nestloop.sql,2,3,0.237538,14.088,12.986,0.210464,0.012905,0.023248,7168,48,474,0,0,0,0,4,2,20000,60025,20000,240100,0,0,supplier;nation,0,0.895507812500000000,0.518310546875000000,,
2026-08-10T10:16:47Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/03_join_method/small_nestloop.sql,3,3,0.235472,13.342,16.625,0.205505,0.011328,0.024457,7168,48,474,0,0,0,0,4,2,20000,60025,20000,240100,0,0,supplier;nation,0,0.881530761718750000,0.505432128906250000,,
2026-08-10T10:16:50Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_10kx25.sql,1,3,0.328919,18.692,62.822,0.247405,0.010260,0.029369,7040,0,473,0,0,0,0,4,2,20000,40050,20000,160200,0,0,supplier;nation,0,1.006286621093750000,0.446350097656250000,,
2026-08-10T10:16:53Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_10kx25.sql,2,3,0.264547,13.870,68.768,0.181909,0.009874,0.007052,7168,0,473,0,0,0,0,4,2,20000,40050,20000,160200,0,0,supplier;nation,0,1.098266601562500000,0.620849609375000000,,
2026-08-10T10:16:56Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_10kx25.sql,3,3,0.313131,12.560,54.680,0.245891,0.008444,0.022902,7168,0,473,0,0,0,0,4,2,20000,40050,20000,160200,0,0,supplier;nation,0,1.101562500000000000,0.588317871093750000,,
2026-08-10T10:17:01Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,1,3,1.923925,18.237,1667.178,0.238510,0.013968,0.011086,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000138,26400000,0,0,orders;customer,0,14.703063964843750000,11.410400390625000000,,
2026-08-10T10:17:06Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,2,3,1.935133,16.872,1659.619,0.258642,0.008351,0.025757,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000138,26400000,0,0,orders;customer,0,15.309631347656250000,12.049255371093750000,,
2026-08-10T10:17:11Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,3,3,1.982312,17.022,1761.562,0.203728,0.009679,0.022098,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000138,26400000,0,0,orders;customer,0,16.334350585937500000,13.006835937500000000,,
2026-08-10T10:17:15Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_150kx25.sql,1,3,0.510232,18.610,187.917,0.303705,0.010511,0.027547,7168,0,7249,0,0,0,0,4,2,300000,600050,300000,2400200,0,0,customer;nation,0,1.983215332031250000,1.086791992187500000,,
2026-08-10T10:17:18Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_150kx25.sql,2,3,0.392985,11.764,193.536,0.187685,0.009612,0.018053,7168,0,7249,0,0,0,0,4,2,300000,600050,300000,2400200,0,0,customer;nation,0,1.899108886718750000,1.179199218750000000,,
2026-08-10T10:17:21Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_150kx25.sql,3,3,0.511088,13.421,250.345,0.247322,0.010390,0.028918,7168,0,7249,0,0,0,0,4,2,300000,600050,300000,2400200,0,0,customer;nation,0,2.112304687500000000,1.218017578125000000,,
2026-08-10T10:17:25Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_25x5.sql,1,3,0.222935,12.302,1.898,0.208735,0.013974,0.022535,7168,0,2,0,0,0,0,4,2,25,60,25,240,0,0,nation;region,0,0.790344238281250000,0.438659667968750000,,
2026-08-10T10:17:28Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_25x5.sql,2,3,0.225370,13.253,1.989,0.210128,0.008336,0.028022,7168,0,2,0,0,0,0,4,2,25,60,25,240,0,0,nation;region,0,0.818054199218750000,0.473083496093750000,,
2026-08-10T10:17:31Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_25x5.sql,3,3,0.184629,14.839,2.907,0.166883,0.008545,0.015859,7168,0,2,0,0,0,0,4,2,25,60,25,240,0,0,nation;region,0,0.803894042968750000,0.492858886718750000,,
2026-08-10T10:17:37Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_6mx10k.sql,1,3,2.887514,20.569,2693.029,0.173916,0.013079,0.020198,7168,0,225520,0,0,0,0,4,2,11997996,24035992,11960546,96143968,0,0,lineitem;supplier,0,39.164245605468750000,33.599304199218750000,,
2026-08-10T10:17:43Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_6mx10k.sql,2,3,2.903861,20.784,2685.921,0.197156,0.009928,0.023682,7168,0,225520,0,0,0,0,4,2,11997996,24035992,11960546,96143968,0,0,lineitem;supplier,0,39.319580078125000000,33.752136230468750000,,
2026-08-10T10:17:49Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_6mx10k.sql,3,3,2.892089,22.460,2666.233,0.203396,0.007516,0.027109,7168,0,225520,0,0,0,0,4,2,11997996,24035992,11960546,96143968,0,0,lineitem;supplier,0,39.334594726562500000,33.798828125000000000,,
2026-08-10T10:17:56Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,1,3,4.425508,23.974,4202.765,0.198769,0.023608,0.010901,7168,0,277296,0,0,42589,42589,4,2,11997996,29995992,11997624,119983968,0,0,lineitem;orders,0,63.721557617187500000,56.469909667968750000,,
2026-08-10T10:18:04Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,2,3,4.801830,23.740,4518.667,0.259423,0.012941,0.021039,7168,0,277296,0,0,42589,42589,4,2,11997996,29995992,11997624,119983968,0,0,lineitem;orders,0,65.378479003906250000,57.564453125000000000,,
2026-08-10T10:18:12Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,3,3,4.796006,23.517,4517.130,0.255359,0.011994,0.021712,7168,0,277296,0,0,42589,42589,4,2,11997996,29995992,11997624,119983968,0,0,lineitem;orders,0,64.519042968750000000,56.821472167968750000,,
2026-08-10T10:18:21Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_6mx200k.sql,1,3,5.078454,20.807,4801.488,0.256159,0.009902,0.023598,7168,0,233272,0,0,27250,27250,4,2,11997996,24795992,11997624,99183968,0,0,lineitem;part,0,59.916198730468750000,51.735900878906250000,,
2026-08-10T10:18:29Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_6mx200k.sql,2,3,4.800869,20.180,4568.190,0.212499,0.010448,0.020672,7168,0,233272,0,0,27250,27250,4,2,11997996,24795992,11997624,99183968,0,0,lineitem;part,0,60.019714355468750000,52.229919433593750000,,
2026-08-10T10:18:37Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_6mx200k.sql,3,3,4.884227,27.932,4581.531,0.274764,0.011933,0.022841,7168,0,233272,0,0,27250,27250,4,2,11997996,24795992,11997624,99183968,0,0,lineitem;part,0,58.742126464843750000,50.868347167968750000,,
2026-08-10T10:18:41Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_800kx200k.sql,1,3,1.291978,21.150,1011.285,0.259543,0.012932,0.020141,7040,0,43248,0,0,4397,4397,4,2,1600000,4000000,1600085,16000000,0,0,partsupp;part,0,10.799499511718750000,8.578857421875000000,,
2026-08-10T10:18:46Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_800kx200k.sql,2,3,1.275113,20.187,985.269,0.269657,0.014419,0.020583,7168,0,43248,0,0,4397,4397,4,2,1600000,4000000,1600085,16000000,0,0,partsupp;part,0,10.309326171875000000,8.126586914062500000,,
2026-08-10T10:18:50Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/04_join_scale/join_800kx200k.sql,3,3,1.279416,15.711,1082.010,0.181695,0.003022,0.016404,7168,0,43248,0,0,4397,4397,4,2,1600000,4000000,1600085,16000000,0,0,partsupp;part,0,11.171752929687500000,8.969482421875000000,,
2026-08-10T10:18:54Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/anti_not_exists.sql,1,3,0.915938,13.180,772.695,0.130063,0.007399,0.011179,7168,0,59496,0,0,0,0,5,2,0,3600000,1,14400000,0,2,orders;customer,0,7.797729492187500000,5.875793457031250000,,
2026-08-10T10:18:58Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/anti_not_exists.sql,2,3,0.993551,17.908,768.299,0.207344,0.010712,0.025088,7168,0,59496,0,0,0,0,5,2,0,3600000,1,14400000,0,2,orders;customer,0,7.969665527343750000,5.910888671875000000,,
2026-08-10T10:19:02Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/anti_not_exists.sql,3,3,1.029086,14.388,813.908,0.200790,0.014958,0.021948,7168,0,59496,0,0,0,0,5,2,0,3600000,1,14400000,0,2,orders;customer,0,7.883056640625000000,5.776306152343750000,,
2026-08-10T10:19:07Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/cross_join.sql,1,3,1.883679,8.835,1670.232,0.204612,0.012595,0.023446,7168,0,52249,0,0,0,0,4,2,15000000,33000005,15000690,60000000,0,0,orders;region,0,20.369323730468750000,16.911926269531250000,,
2026-08-10T10:19:11Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/cross_join.sql,2,3,1.789061,8.811,1666.721,0.113529,0.007748,0.008427,7168,0,52249,0,0,0,0,4,2,15000000,33000005,15000690,60000000,0,0,orders;region,0,19.882934570312500000,16.587524414062500000,,
2026-08-10T10:19:16Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/cross_join.sql,3,3,1.859379,7.999,1674.021,0.177359,0.011030,0.021724,7168,0,52249,0,0,0,0,4,2,15000000,33000005,15000690,60000000,0,0,orders;region,0,20.362548828125000000,16.917297363281250000,,
2026-08-10T10:19:21Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/full_outer.sql,1,3,1.978734,16.899,1707.035,0.254800,0.005713,0.026467,7168,0,59496,0,0,4831,4831,4,2,3100002,6700002,3000138,26800008,0,0,orders;customer,0,15.311035156250000000,12.008056640625000000,,
2026-08-10T10:19:26Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/full_outer.sql,2,3,1.986314,15.973,1784.714,0.185627,0.007521,0.012928,7168,0,59496,0,0,4831,4831,4,2,3100002,6700002,3000138,26800008,0,0,orders;customer,0,15.508605957031250000,12.113220214843750000,,
2026-08-10T10:19:31Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/full_outer.sql,3,3,1.928637,15.548,1700.792,0.212297,0.006524,0.012423,7168,0,59496,0,0,4831,4831,4,2,3100002,6700002,3000138,26800008,0,0,orders;customer,0,14.998596191406250000,11.745788574218750000,,
2026-08-10T10:19:36Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/inner.sql,1,3,2.018967,16.483,1744.833,0.257651,0.012993,0.022082,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000138,26400000,0,0,orders;customer,0,15.838134765625000000,12.435119628906250000,,
2026-08-10T10:19:41Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/inner.sql,2,3,1.964788,17.833,1731.819,0.215136,0.010392,0.014655,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000138,26400000,0,0,orders;customer,0,14.910095214843750000,11.590026855468750000,,
2026-08-10T10:19:46Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/inner.sql,3,3,1.931122,18.182,1702.087,0.210853,0.009350,0.026318,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000138,26400000,0,0,orders;customer,0,14.903137207031250000,11.621765136718750000,,
2026-08-10T10:19:51Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/join_on_text_cast.sql,1,3,1.602279,18.333,1366.197,0.217749,0.009940,0.025129,7168,0,59496,0,0,0,0,5,2,3000000,9600000,4500207000,38400000,0,2,orders;customer,0,20.865905761718750000,17.568481445312500000,,
2026-08-10T10:19:55Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/join_on_text_cast.sql,2,3,1.535442,15.660,1393.981,0.125801,0.009918,0.008431,7168,0,59496,0,0,0,0,5,2,3000000,9600000,4500207000,38400000,0,2,orders;customer,0,21.252136230468750000,18.059631347656250000,,
2026-08-10T10:19:59Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/join_on_text_cast.sql,3,3,1.549985,16.468,1352.924,0.180593,0.004927,0.014304,7168,0,59496,0,0,0,0,5,2,3000000,9600000,4500207000,38400000,0,2,orders;customer,0,21.161865234375000000,17.946533203125000000,,
2026-08-10T10:20:04Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/left_outer.sql,1,3,1.955068,17.061,1677.046,0.260961,0.010497,0.026167,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000138,26400000,0,0,orders;customer,0,14.913696289062500000,11.645080566406250000,,
2026-08-10T10:20:09Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/left_outer.sql,2,3,1.977002,17.777,1699.674,0.259551,0.010124,0.025321,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000138,26400000,0,0,orders;customer,0,14.576293945312500000,11.273803710937500000,,
2026-08-10T10:20:14Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/left_outer.sql,3,3,1.955723,17.041,1680.132,0.258550,0.012387,0.023303,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000138,26400000,0,0,orders;customer,0,15.017211914062500000,11.741516113281250000,,
2026-08-10T10:20:19Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/right_outer.sql,1,3,1.988733,17.099,1709.541,0.262093,0.010889,0.025768,7168,0,59496,0,0,4831,4831,4,2,3100002,6700002,3000138,26800008,0,0,orders;customer,0,15.230407714843750000,11.908325195312500000,,
2026-08-10T10:20:24Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/right_outer.sql,2,3,1.994622,17.511,1718.934,0.258177,0.014099,0.020653,7168,0,59496,0,0,4831,4831,4,2,3100002,6700002,3000138,26800008,0,0,orders;customer,0,14.823974609375000000,11.496948242187500000,,
2026-08-10T10:20:29Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/right_outer.sql,3,3,1.920529,17.892,1701.188,0.201449,0.011541,0.019496,7168,0,59496,0,0,4831,4831,4,2,3100002,6700002,3000138,26800008,0,0,orders;customer,0,15.110229492187500000,11.832458496093750000,,
2026-08-10T10:20:35Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/self_join.sql,1,3,2.584014,15.686,2307.282,0.261046,0.013908,0.021307,7168,97,104399,0,0,17054,17054,4,2,3000000,12000000,3000138,48000000,0,0,orders,0,25.976440429687500000,22.276977539062500000,,
2026-08-10T10:20:40Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/self_join.sql,2,3,2.134263,14.416,1864.369,0.255478,0.007698,0.026360,7168,97,104399,0,0,17054,17054,4,2,3000000,12000000,3000138,48000000,0,0,orders,0,23.557800292968750000,20.573303222656250000,,
2026-08-10T10:20:45Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/self_join.sql,3,3,2.155951,14.372,1877.213,0.264366,0.009110,0.026463,7168,97,104399,0,0,17054,17054,4,2,3000000,12000000,3000138,48000000,0,0,orders,0,23.946289062500000000,20.933288574218750000,,
2026-08-10T10:20:50Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/semi_exists.sql,1,3,1.870179,17.122,1592.532,0.260525,0.011810,0.023510,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000138,26400000,0,0,orders;customer,0,14.676940917968750000,11.524719238281250000,,
2026-08-10T10:20:55Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/semi_exists.sql,2,3,1.956684,17.376,1683.089,0.256219,0.015597,0.020493,7040,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000138,26400000,0,0,orders;customer,0,15.456298828125000000,12.142395019531250000,,
2026-08-10T10:21:00Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/05_join_type/semi_exists.sql,3,3,2.033741,16.973,1829.722,0.187046,0.011578,0.014433,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000138,26400000,0,0,orders;customer,0,16.581604003906250000,13.140686035156250000,,
2026-08-10T10:21:08Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/06_join_chain/chain_1_hash.sql,1,3,4.747792,29.051,4449.207,0.269534,0.014527,0.020968,7168,40,27149,0,0,42589,42589,4,2,11997996,29995992,11997624,119983968,0,0,lineitem;orders,0,51.132141113281250000,43.849304199218750000,,
2026-08-10T10:21:16Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/06_join_chain/chain_1_hash.sql,2,3,4.721098,20.811,4458.182,0.242105,0.006046,0.008282,7168,40,27149,0,0,42589,42589,4,2,11997996,29995992,11997624,119983968,0,0,lineitem;orders,0,51.153625488281250000,43.932373046875000000,,
2026-08-10T10:21:24Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/06_join_chain/chain_1_hash.sql,3,3,4.690624,18.995,4422.380,0.249249,0.010146,0.024355,7168,40,27149,0,0,42589,42589,4,2,11997996,29995992,11997624,119983968,0,0,lineitem;orders,0,51.431152343750000000,44.153442382812500000,,
2026-08-10T10:21:29Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/06_join_chain/chain_1_merge.sql,1,3,2.607347,26.403,2375.731,0.205213,0.008819,0.025292,7168,48,27141,0,0,0,0,3,2,11997996,26995992,11997624,107983968,0,0,orders;lineitem,0,27.557250976562500000,22.797058105468750000,,
2026-08-10T10:21:34Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/06_join_chain/chain_1_merge.sql,2,3,2.557518,63.452,2324.613,0.169453,0.010402,0.021832,7168,48,27141,0,0,0,0,3,2,11997996,26995992,11997624,107983968,0,0,orders;lineitem,0,27.487060546875000000,22.783264160156250000,,
2026-08-10T10:21:40Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/06_join_chain/chain_1_merge.sql,3,3,2.639211,26.207,2412.017,0.200987,0.010018,0.021464,7168,48,27141,0,0,0,0,3,2,11997996,26995992,11997624,107983968,0,0,orders;lineitem,0,27.620788574218750000,22.793701171875000000,,
2026-08-10T10:21:46Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/06_join_chain/chain_1_nestloop.sql,1,3,3.027046,20.170,2804.562,0.202314,0.010851,0.021752,7168,8981053,27215,0,0,0,0,4,2,11997996,38995992,11997624,155983968,0,2,orders;lineitem,0,69.408813476562500000,63.854919433593750000,,
2026-08-10T10:21:52Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/06_join_chain/chain_1_nestloop.sql,2,3,2.996426,20.172,2769.147,0.207107,0.012137,0.023230,7168,8981053,27215,0,0,0,0,4,2,11997996,38995992,11997624,155983968,0,2,orders;lineitem,0,68.751342773437500000,63.254943847656250000,,
2026-08-10T10:21:57Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/06_join_chain/chain_1_nestloop.sql,3,3,2.998713,21.076,2772.457,0.205180,0.008687,0.024524,7168,8981053,27215,0,0,0,0,4,2,11997996,38995992,11997624,155983968,0,2,orders;lineitem,0,69.376892089843750000,63.848144531250000000,,
2026-08-10T10:22:06Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/06_join_chain/chain_2_hash.sql,1,3,6.082520,22.860,5799.809,0.259851,0.008437,0.022688,7168,22,72019,0,0,48152,48152,7,3,11997996,33595992,11997624,146383968,0,0,lineitem;orders;customer,0,62.646911621093750000,53.136779785156250000,,
2026-08-10T10:22:15Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/06_join_chain/chain_2_hash.sql,2,3,5.971298,21.497,5777.091,0.172710,0.004856,0.011701,7168,22,72019,0,0,48152,48152,7,3,11997996,33595992,11997624,146383968,0,0,lineitem;orders;customer,0,62.284606933593750000,52.989135742187500000,,
2026-08-10T10:22:25Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/06_join_chain/chain_2_hash.sql,3,3,6.057320,23.194,5775.370,0.258756,0.014525,0.020321,7168,22,72019,0,0,48152,48152,7,3,11997996,33595992,11997624,146383968,0,0,lineitem;orders;customer,0,62.023925781250000000,52.696838378906250000,,
2026-08-10T10:22:47Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/06_join_chain/chain_2_merge.sql,1,3,19.843821,30.887,19609.975,0.202959,0.014566,0.017178,7168,922948,2099425,0,0,8816,8833,6,3,11997996,33295992,11997624,145183968,0,0,customer;orders;lineitem,0,148.796875000000000000,113.971618652343750000,,
2026-08-10T10:23:10Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/06_join_chain/chain_2_merge.sql,2,3,20.053082,30.904,19820.654,0.201524,0.012022,0.021823,7168,922948,2099425,0,0,8816,8833,6,3,11997996,33295992,11997624,145183968,0,0,customer;orders;lineitem,0,149.885009765625000000,114.651672363281250000,,
2026-08-10T10:23:33Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/06_join_chain/chain_2_merge.sql,3,3,19.515155,109.747,19263.595,0.141813,0.014320,0.015940,7168,922966,2099407,0,0,8816,8833,6,3,11997996,33295992,11997624,145183968,0,0,customer;orders;lineitem,0,148.627075195312500000,114.341613769531250000,,
2026-08-10T10:23:49Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/06_join_chain/chain_2_nestloop.sql,1,3,13.323468,21.648,13102.112,0.199708,0.014973,0.019439,7168,9771410,4320601,0,0,0,0,6,3,11997996,42295992,11997624,181183968,0,2,customer;orders;lineitem,0,238.617492675781250000,211.655700683593750000,,
2026-08-10T10:24:05Z,F8CF4D7ACDBC2BB3,18.4,queries/tpch/Core/06_join_chain/chain_2_nestloop.sql,2,3,13.359319,21.967,13136.352,0.201000,0.009106,0.023072,7168,9771044,4320967,0,0,0,0,6,3,11997996,42295992,11997624,181183968,0,2,customer;orders;lineitem,0,247.278503417968750000,220.199645996093750000,,
