timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-10T11:09:21Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/03_join_method/small_merge.sql,3,3,0.415667,12.466,161.371,0.241830,0.011655,0.026273,7168,22256,1156,0,0,0,0,3,2,50000,100025,50000,400100,0,0,nation;supplier,0,1.301086425781250000,0.597778320312500000,,
2026-08-10T11:09:24Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/03_join_method/small_nestloop.sql,1,3,0.337968,13.129,73.644,0.251195,0.014277,0.023426,7168,48,1114,0,0,0,0,4,2,50000,150025,50000,600100,0,0,supplier;nation,0,1.156738281250000000,0.581970214843750000,,
2026-08-10T11:09:27Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/03_join_method/small_nestloop.sql,2,3,0.338233,15.624,88.038,0.234571,0.013084,0.023958,7168,48,1114,0,0,0,0,4,2,50000,150025,50000,600100,0,0,supplier;nation,0,1.098632812500000000,0.516174316406250000,,
2026-08-10T11:09:30Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/03_join_method/small_nestloop.sql,3,3,0.337752,12.812,72.317,0.252623,0.014736,0.024573,7168,48,1114,0,0,0,0,4,2,50000,150025,50000,600100,0,0,supplier;nation,0,1.188476562500000000,0.619262695312500000,,
2026-08-10T11:09:33Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_10kx25.sql,1,3,0.312372,11.964,70.236,0.230172,0.010105,0.013472,7168,0,1113,0,0,0,0,4,2,50000,100050,50000,400200,0,0,supplier;nation,0,1.073486328125000000,0.549011230468750000,,
2026-08-10T11:09:37Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_10kx25.sql,2,3,0.317346,11.734,60.828,0.244784,0.013205,0.022573,7168,0,1113,0,0,0,0,4,2,50000,100050,50000,400200,0,0,supplier;nation,0,1.114257812500000000,0.578308105468750000,,
2026-08-10T11:09:40Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_10kx25.sql,3,3,0.362192,13.200,59.622,0.289370,0.011805,0.025985,7168,0,1113,0,0,0,0,4,2,50000,100050,50000,400200,0,0,supplier;nation,0,1.139465332031250000,0.551757812500000000,,
2026-08-10T11:09:46Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,1,3,3.397048,17.030,3121.294,0.258724,0.006288,0.029347,7168,0,148648,0,0,21156,21156,4,2,7500000,16500000,7499875,66000000,0,0,orders;customer,0,39.291076660156250000,33.944763183593750000,,
2026-08-10T11:09:53Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,2,3,3.428287,15.823,3165.545,0.246919,0.010550,0.024162,7168,0,148648,0,0,21156,21156,4,2,7500000,16500000,7499875,66000000,0,0,orders;customer,0,39.573730468750000000,33.958312988281250000,,
2026-08-10T11:09:59Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,3,3,3.655059,16.718,3379.839,0.258502,0.013048,0.021689,7168,0,148648,0,0,21156,21156,4,2,7500000,16500000,7499875,66000000,0,0,orders;customer,0,41.967407226562500000,35.912353515625000000,,
2026-08-10T11:10:03Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_150kx25.sql,1,3,0.495829,12.999,248.368,0.234462,0.012542,0.020098,7168,0,18001,0,0,0,0,4,2,750000,1500050,750000,6000200,0,0,customer;nation,0,3.296386718750000000,2.419250488281250000,,
2026-08-10T11:10:06Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_150kx25.sql,2,3,0.492603,14.401,247.298,0.230904,0.007856,0.010064,7168,0,18001,0,0,0,0,4,2,750000,1500050,750000,6000200,0,0,customer;nation,0,3.238769531250000000,2.363403320312500000,,
2026-08-10T11:10:10Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_150kx25.sql,3,3,0.502446,11.873,268.225,0.222348,0.006467,0.012146,7168,0,18001,0,0,0,0,4,2,750000,1500050,750000,6000200,0,0,customer;nation,0,3.191894531250000000,2.310119628906250000,,
2026-08-10T11:10:13Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_25x5.sql,1,3,0.194534,10.518,1.703,0.182313,0.015250,0.020961,7168,0,2,0,0,0,0,4,2,25,60,25,240,0,0,nation;region,0,0.740661621093750000,0.432556152343750000,,
2026-08-10T11:10:16Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_25x5.sql,2,3,0.174197,10.988,1.706,0.161503,0.004772,0.014692,7168,0,2,0,0,0,0,4,2,25,60,25,240,0,0,nation;region,0,0.814697265625000000,0.527832031250000000,,
2026-08-10T11:10:19Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_25x5.sql,3,3,0.190873,10.778,1.747,0.178348,0.008330,0.012319,7168,0,2,0,0,0,0,4,2,25,60,25,240,0,0,nation;region,0,0.692016601562500000,0.402282714843750000,,
2026-08-10T11:10:29Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_6mx10k.sql,1,3,6.835084,19.017,6678.879,0.137188,0.005097,0.017548,7168,0,563824,0,0,0,0,4,2,29999795,60099590,29890467,240398360,0,0,lineitem;supplier,0,97.582153320312500000,84.497253417968750000,,
2026-08-10T11:10:39Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_6mx10k.sql,2,3,6.293349,20.569,6103.697,0.169083,0.008818,0.013339,7168,0,563824,0,0,0,0,4,2,29999795,60099590,29890467,240398360,0,0,lineitem;supplier,0,97.569274902343750000,85.298583984375000000,,
2026-08-10T11:10:49Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_6mx10k.sql,3,3,6.626500,21.240,6439.808,0.165452,0.011444,0.011393,7168,0,563824,0,0,0,0,4,2,29999795,60099590,29890467,240398360,0,0,lineitem;supplier,0,98.432250976562500000,85.512939453125000000,,
2026-08-10T11:11:03Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,1,3,10.706038,28.957,10445.184,0.231897,0.011342,0.011767,7168,0,693360,0,0,108214,108214,4,2,29999795,74999590,30000464,299998360,0,0,lineitem;orders,0,161.383239746093750000,143.971496582031250000,,
2026-08-10T11:11:17Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,2,3,10.661771,61.802,10367.439,0.232530,0.007753,0.027133,7168,0,693360,0,0,108214,108214,4,2,29999795,74999590,30000464,299998360,0,0,lineitem;orders,0,163.355102539062500000,146.055175781250000000,,
2026-08-10T11:11:32Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,3,3,11.183677,22.524,10951.670,0.209483,0.010557,0.023314,7168,0,693360,0,0,108214,108214,4,2,29999795,74999590,30000464,299998360,0,0,lineitem;orders,0,166.007202148437500000,146.798278808593750000,,
2026-08-10T11:11:47Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_6mx200k.sql,1,3,11.900889,20.969,11678.708,0.201212,0.013617,0.017506,7168,0,583224,0,0,79467,79467,4,2,29999795,61999590,30000464,247998360,0,0,lineitem;part,0,146.032226562500000000,128.022399902343750000,,
2026-08-10T11:12:02Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_6mx200k.sql,2,3,12.044222,20.912,11768.241,0.255069,0.009864,0.022781,7168,0,583224,0,0,79467,79467,4,2,29999795,61999590,30000464,247998360,0,0,lineitem;part,0,146.310485839843750000,128.051818847656250000,,
2026-08-10T11:12:18Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_6mx200k.sql,3,3,11.572963,21.018,11382.644,0.169301,0.005547,0.013846,7168,0,583224,0,0,79467,79467,4,2,29999795,61999590,30000464,247998360,0,0,lineitem;part,0,146.376464843750000000,128.924987792968750000,,
2026-08-10T11:12:23Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_800kx200k.sql,1,3,2.056599,15.265,1815.655,0.225679,0.011013,0.021082,7168,0,108080,0,0,12823,12823,4,2,4000000,10000000,4000673,40000000,0,0,partsupp;part,0,25.085021972656250000,21.614868164062500000,,
2026-08-10T11:12:29Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_800kx200k.sql,2,3,2.353446,16.471,2124.980,0.211995,0.005382,0.017230,7168,0,108080,0,0,12823,12823,4,2,4000000,10000000,4000673,40000000,0,0,partsupp;part,0,27.226318359375000000,23.229003906250000000,,
2026-08-10T11:12:34Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/04_join_scale/join_800kx200k.sql,3,3,2.127408,15.088,1855.783,0.256537,0.013879,0.017574,7168,0,108080,0,0,12823,12823,4,2,4000000,10000000,4000673,40000000,0,0,partsupp;part,0,24.605590820312500000,21.111572265625000000,,
2026-08-10T11:12:39Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/anti_not_exists.sql,1,3,2.233528,15.069,2082.287,0.136172,0.010808,0.013524,7168,0,148648,0,0,23922,23984,5,2,0,9000000,1,36000000,0,2,orders;customer,0,33.166015625000000000,28.848205566406250000,,
2026-08-10T11:12:45Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/anti_not_exists.sql,2,3,2.271085,14.666,2129.049,0.127370,0.007393,0.010305,7168,0,148648,0,0,23923,23984,5,2,0,9000000,1,36000000,0,2,orders;customer,0,32.287963867187500000,27.845336914062500000,,
2026-08-10T11:12:50Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/anti_not_exists.sql,3,3,2.330023,14.932,2114.710,0.200381,0.013657,0.020025,7168,0,148648,0,0,23927,23984,5,2,0,9000000,1,36000000,0,2,orders;customer,0,32.480957031250000000,27.950012207031250000,,
2026-08-10T11:12:57Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/cross_join.sql,1,3,3.665145,7.779,3483.097,0.174269,0.008823,0.010659,7168,0,130649,0,0,0,0,4,2,37500000,82500005,37499375,150000000,0,0,orders;region,0,48.466064453125000000,41.659606933593750000,,
2026-08-10T11:13:03Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/cross_join.sql,2,3,3.822956,8.267,3613.860,0.200829,0.010202,0.022028,7168,0,130649,0,0,0,0,4,2,37500000,82500005,37499375,150000000,0,0,orders;region,0,49.044738769531250000,41.971557617187500000,,
2026-08-10T11:13:10Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/cross_join.sql,3,3,3.801030,11.302,3667.048,0.122680,0.004358,0.008860,7168,0,130649,0,0,0,0,4,2,37500000,82500005,37499375,150000000,0,0,orders;region,0,49.055541992187500000,41.995178222656250000,,
2026-08-10T11:13:17Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/full_outer.sql,1,3,3.387182,14.694,3139.991,0.232497,0.012787,0.018881,7168,0,148648,0,0,21156,21156,4,2,7750011,16750011,7499875,67000044,0,0,orders;customer,0,39.911804199218750000,34.482482910156250000,,
2026-08-10T11:13:23Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/full_outer.sql,2,3,3.309897,14.795,3130.816,0.164286,0.004814,0.015250,7168,0,148648,0,0,21156,21156,4,2,7750011,16750011,7499875,67000044,0,0,orders;customer,0,40.402893066406250000,35.120239257812500000,,
2026-08-10T11:13:30Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/full_outer.sql,3,3,3.420770,15.963,3141.792,0.263015,0.013145,0.023292,7168,0,148648,0,0,21156,21156,4,2,7750011,16750011,7499875,67000044,0,0,orders;customer,0,41.397949218750000000,35.817687988281250000,,
2026-08-10T11:13:36Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/inner.sql,1,3,3.400209,16.032,3148.734,0.235443,0.017687,0.017725,7168,0,148648,0,0,21156,21156,4,2,7500000,16500000,7499875,66000000,0,0,orders;customer,0,41.437377929687500000,35.874084472656250000,,
2026-08-10T11:13:43Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/inner.sql,2,3,3.408596,15.003,3137.349,0.256244,0.012234,0.021911,7168,0,148648,0,0,21156,21156,4,2,7500000,16500000,7499875,66000000,0,0,orders;customer,0,40.676330566406250000,35.081237792968750000,,
2026-08-10T11:13:49Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/inner.sql,3,3,3.426261,16.922,3177.086,0.232253,0.004299,0.016720,7168,0,148648,0,0,21156,21156,4,2,7500000,16500000,7499875,66000000,0,0,orders;customer,0,40.144226074218750000,34.597167968750000000,,
2026-08-10T11:13:56Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/join_on_text_cast.sql,1,3,3.110705,14.169,2916.902,0.179634,0.011214,0.013873,7168,0,148648,0,0,23923,23980,5,2,7500000,24000000,28124531250,96000000,0,2,orders;customer,0,56.337829589843750000,50.823852539062500000,,
2026-08-10T11:14:02Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/join_on_text_cast.sql,2,3,3.204698,13.863,2980.759,0.210076,0.014140,0.019981,7168,0,148648,0,0,23924,23980,5,2,7500000,24000000,28124531250,96000000,0,2,orders;customer,0,54.466918945312500000,49.031433105468750000,,
2026-08-10T11:14:09Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/join_on_text_cast.sql,3,3,3.102761,14.972,2890.759,0.197030,0.009200,0.024553,7168,0,148648,0,0,23925,23988,5,2,7500000,24000000,28124531250,96000000,0,2,orders;customer,0,56.253234863281250000,50.750671386718750000,,
2026-08-10T11:14:15Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/left_outer.sql,1,3,3.580114,14.048,3311.950,0.254116,0.014756,0.017594,7168,0,148648,0,0,21156,21156,4,2,7500000,16500000,7499875,66000000,0,0,orders;customer,0,41.244140625000000000,35.377868652343750000,,
2026-08-10T11:14:22Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/left_outer.sql,2,3,3.427649,14.727,3163.987,0.248935,0.005861,0.018858,7168,0,148648,0,0,21156,21156,4,2,7500000,16500000,7499875,66000000,0,0,orders;customer,0,41.385009765625000000,35.773376464843750000,,
2026-08-10T11:14:29Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/left_outer.sql,3,3,3.740914,15.993,3464.970,0.259951,0.020083,0.015942,7168,0,148648,0,0,21156,21156,4,2,7500000,16500000,7499875,66000000,0,0,orders;customer,0,42.836425781250000000,36.707763671875000000,,
2026-08-10T11:14:35Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/right_outer.sql,1,3,3.493069,13.871,3245.734,0.233464,0.016790,0.019029,7168,0,148648,0,0,21156,21156,4,2,7750011,16750011,7499875,67000044,0,0,orders;customer,0,40.666503906250000000,35.026916503906250000,,
2026-08-10T11:14:42Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/right_outer.sql,2,3,3.587391,15.196,3331.563,0.240632,0.005560,0.014283,7168,0,148648,0,0,21156,21156,4,2,7750011,16750011,7499875,67000044,0,0,orders;customer,0,42.005615234375000000,36.066284179687500000,,
2026-08-10T11:14:49Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/right_outer.sql,3,3,3.757133,19.909,3505.110,0.232114,0.006622,0.015042,7040,0,148648,0,0,21156,21156,4,2,7750011,16750011,7499875,67000044,0,0,orders;customer,0,42.509826660156250000,36.333068847656250000,,
2026-08-10T11:14:57Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/self_join.sql,1,3,4.485197,14.339,4239.636,0.231222,0.014757,0.021035,7168,97,261199,0,0,43324,43324,4,2,7500000,30000000,7499875,120000000,0,0,orders,0,57.381103515625000000,51.113952636718750000,,
2026-08-10T11:15:05Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/self_join.sql,2,3,5.103889,17.510,4822.333,0.264046,0.011118,0.022092,7168,97,261199,0,0,43324,43324,4,2,7500000,30000000,7499875,120000000,0,0,orders,0,60.934631347656250000,53.841491699218750000,,
2026-08-10T11:15:13Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/self_join.sql,3,3,4.659304,14.841,4386.606,0.257857,0.012991,0.021551,7168,97,261199,0,0,43324,43324,4,2,7500000,30000000,7499875,120000000,0,0,orders,0,58.355285644531250000,51.953552246093750000,,
2026-08-10T11:15:19Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/semi_exists.sql,1,3,3.365526,14.683,3098.103,0.252740,0.012246,0.019783,7168,0,148648,0,0,21156,21156,4,2,7500000,16500000,7499875,66000000,0,0,orders;customer,0,40.367370605468750000,34.788208007812500000,,
2026-08-10T11:15:26Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/semi_exists.sql,2,3,3.250094,14.829,3031.936,0.203329,0.009207,0.024341,7168,0,148648,0,0,21156,21156,4,2,7500000,16500000,7499875,66000000,0,0,orders;customer,0,40.355224609375000000,35.098205566406250000,,
2026-08-10T11:15:32Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/05_join_type/semi_exists.sql,3,3,3.246665,14.062,3010.775,0.221828,0.005141,0.014253,7168,0,148648,0,0,21156,21156,4,2,7500000,16500000,7499875,66000000,0,0,orders;customer,0,40.655029296875000000,35.323486328125000000,,
2026-08-10T11:15:46Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_1_hash.sql,1,3,10.663227,23.764,10434.072,0.205391,0.016189,0.015617,7168,136,67868,0,0,108214,108214,4,2,29999795,74999590,30000464,299998360,0,0,lineitem;orders,0,127.739624023437500000,111.296569824218750000,,
2026-08-10T11:15:59Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_1_hash.sql,2,3,10.429105,12.927,10264.708,0.151470,0.006463,0.012195,7168,136,67868,0,0,108214,108214,4,2,29999795,74999590,30000464,299998360,0,0,lineitem;orders,0,128.276306152343750000,112.586547851562500000,,
2026-08-10T11:16:13Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_1_hash.sql,3,3,10.789928,23.633,10513.255,0.253040,0.016001,0.015325,7168,136,67868,0,0,108214,108214,4,2,29999795,74999590,30000464,299998360,0,0,lineitem;orders,0,128.142456054687500000,111.579772949218750000,,
2026-08-10T11:16:21Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_1_merge.sql,1,3,5.488266,27.343,5260.446,0.200477,0.010611,0.022042,7168,144,67860,0,0,0,0,3,2,29999795,67499590,30000464,269998360,0,0,orders;lineitem,0,65.355102539062500000,55.277954101562500000,,
2026-08-10T11:16:30Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_1_merge.sql,2,3,5.466080,31.444,5226.393,0.208243,0.009466,0.011099,7168,144,67860,0,0,0,0,3,2,29999795,67499590,30000464,269998360,0,0,orders;lineitem,0,65.085205078125000000,55.050354003906250000,,
2026-08-10T11:16:38Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_1_merge.sql,3,3,5.458948,107.347,5151.167,0.200434,0.013616,0.019301,7040,144,67860,0,0,0,0,3,2,29999795,67499590,30000464,269998360,0,0,orders;lineitem,0,65.285766601562500000,55.249511718750000000,,
2026-08-10T11:16:47Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_1_nestloop.sql,1,3,6.369423,22.124,6144.916,0.202383,0.015713,0.016410,7168,22452663,68035,0,0,0,0,4,2,29999795,97499588,30000464,389998352,0,2,orders;lineitem,0,169.458801269531250000,157.696289062500000000,,
2026-08-10T11:16:56Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_1_nestloop.sql,2,3,6.368989,22.428,6142.992,0.203569,0.011659,0.021037,7168,22452663,68035,0,0,0,0,4,2,29999795,97499588,30000464,389998352,0,2,orders;lineitem,0,172.278747558593750000,160.386657714843750000,,
2026-08-10T11:17:05Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_1_nestloop.sql,3,3,6.329284,23.335,6130.946,0.175003,0.009782,0.021408,7168,22452663,68035,0,0,0,0,4,2,29999795,97499588,30000464,389998352,0,2,orders;lineitem,0,174.482727050781250000,162.532470703125000000,,
2026-08-10T11:17:22Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_2_hash.sql,1,3,13.516235,24.426,13292.383,0.199426,0.008303,0.023035,7168,76,180071,0,0,132573,132573,7,3,29999795,83999590,30000464,365998360,0,0,lineitem;orders;customer,0,163.081787109375000000,142.935852050781250000,,
2026-08-10T11:17:38Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_2_hash.sql,2,3,13.297987,25.134,13018.014,0.254839,0.011744,0.020795,7040,76,180071,0,0,132573,132573,7,3,29999795,83999590,30000464,365998360,0,0,lineitem;orders;customer,0,160.095214843750000000,140.710937500000000000,,
2026-08-10T11:17:55Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_2_hash.sql,3,3,13.301423,23.961,13110.502,0.166960,0.014683,0.016432,7168,76,180071,0,0,132573,132573,7,3,29999795,83999590,30000464,365998360,0,0,lineitem;orders;customer,0,160.159973144531250000,140.749267578125000000,,
2026-08-10T11:18:08Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_2_merge.sql,1,3,9.666567,70.018,9392.615,0.203934,0.010036,0.023120,7168,4201,180062,0,0,55085,55217,9,3,29999795,108027223,30000464,492108892,0,2,orders;customer;lineitem,0,151.363098144531250000,133.949523925781250000,,
2026-08-10T11:18:20Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_2_merge.sql,2,3,9.620388,30.625,9389.309,0.200454,0.011159,0.020821,7168,4201,180062,0,0,55086,55218,9,3,29999795,108027439,30000464,492109756,0,2,orders;customer;lineitem,0,153.274353027343750000,135.589416503906250000,,
2026-08-10T11:18:33Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_2_merge.sql,3,3,9.697170,108.502,9387.439,0.201229,0.006477,0.024412,7168,4201,180062,0,0,55087,55219,9,3,29999795,108027328,30000464,492109312,0,2,orders;customer;lineitem,0,154.747802734375000000,137.064392089843750000,,
2026-08-10T11:18:49Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_2_nestloop.sql,1,3,12.792288,24.777,12607.983,0.159528,0.011857,0.007643,7168,41018586,180291,0,0,0,0,7,3,29999795,118688748,30000464,504754992,0,2,orders;customer;lineitem,0,357.962219238281250000,331.593811035156250000,,
2026-08-10T11:19:05Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_2_nestloop.sql,2,3,12.884379,25.446,12661.640,0.197293,0.011654,0.020428,7168,41016060,180291,0,0,0,0,7,3,29999795,118687906,30000464,504751624,0,2,orders;customer;lineitem,0,360.558593750000000000,333.898376464843750000,,
2026-08-10T11:19:21Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_2_nestloop.sql,3,3,13.018363,23.704,12847.225,0.147434,0.008350,0.022235,7168,41019904,180290,0,0,0,0,7,3,29999795,118689187,30000464,504756748,0,2,orders;customer;lineitem,0,350.997253417968750000,324.040893554687500000,,
2026-08-10T11:19:38Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_3_hash.sql,1,3,13.690509,26.492,13460.878,0.203139,0.012505,0.018616,7168,76,196019,0,0,132573,132573,10,4,29999795,84749640,30000464,371998560,0,0,lineitem;orders;customer;nation,0,170.783996582031250000,150.354675292968750000,,
2026-08-10T11:19:54Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_3_hash.sql,2,3,12.914150,18.031,12747.060,0.149059,0.005901,0.009872,7168,76,196019,0,0,132573,132573,10,4,29999795,84749640,30000464,371998560,0,0,lineitem;orders;customer;nation,0,163.796813964843750000,145.036315917968750000,,
2026-08-10T11:20:11Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_3_hash.sql,3,3,13.567221,28.478,13284.318,0.254425,0.009430,0.022281,7168,76,196019,0,0,132573,132573,10,4,29999795,84749640,30000464,371998560,0,0,lineitem;orders;customer;nation,0,161.780090332031250000,142.004821777343750000,,
2026-08-10T11:20:24Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_3_merge.sql,1,3,10.212119,119.957,9887.053,0.205109,0.010280,0.023792,7168,3886,227997,0,0,63371,63542,15,4,29999795,117027217,30000464,555108868,0,2,orders;nation;customer;lineitem,0,165.905029296875000000,147.789978027343750000,,
2026-08-10T11:20:38Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_3_merge.sql,2,3,10.479764,106.336,10195.886,0.177542,0.006186,0.013311,7168,9149,222877,0,0,63372,63543,15,4,29999795,117027436,30000464,555109744,0,2,orders;nation;customer;lineitem,0,164.956604003906250000,146.385253906250000000,,
2026-08-10T11:20:52Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_3_merge.sql,3,3,10.358658,112.692,10046.686,0.199280,0.008328,0.018836,7168,10643,221313,0,0,63372,63543,15,4,29999795,117027619,30000464,555110476,0,2,orders;nation;customer;lineitem,0,164.069030761718750000,145.658630371093750000,,
2026-08-10T11:21:31Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_3_nestloop.sql,1,3,36.582597,26.078,36362.981,0.193538,0.011511,0.020934,7168,23797565,13347975,0,0,0,0,9,4,29999795,107249663,30000464,461998652,0,2,customer;nation;orders;lineitem,0,682.897766113281250000,601.671325683593750000,,
2026-08-10T11:22:11Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_3_nestloop.sql,2,3,36.851082,26.219,36612.162,0.212701,0.008913,0.011420,7168,23797030,13348510,0,0,0,0,9,4,29999795,107249663,30000464,461998652,0,2,customer;nation;orders;lineitem,0,691.348510742187500000,609.101440429687500000,,
2026-08-10T11:22:52Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_3_nestloop.sql,3,3,37.196764,27.449,36979.370,0.189945,0.005488,0.011695,7168,23797498,13348042,0,0,0,0,9,4,29999795,107249663,30000464,461998652,0,2,customer;nation;orders;lineitem,0,670.838012695312500000,588.177795410156250000,,
2026-08-10T11:23:08Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_4_hash.sql,1,3,13.404591,29.638,13150.567,0.224386,0.009633,0.021263,7168,76,196020,0,0,132573,132573,13,5,29999795,84749675,30000464,371998800,0,0,lineitem;orders;customer;nation;region,0,168.622619628906250000,148.676696777343750000,,
2026-08-10T11:23:25Z,17C2BFAECFF06EC3,18.4,queries/tpch/Core/06_join_chain/chain_4_hash.sql,2,3,13.489059,26.588,13216.317,0.246154,0.014041,0.016766,7168,76,196020,0,0,132573,132573,13,5,29999795,84749675,30000464,371998800,0,0,lineitem;orders;customer;nation;region,0,164.816345214843750000,144.942871093750000000,,
