timestamp_utc,run_id,pg_version,query,runs,n_small,n_large,wall_small_sec,wall_large_sec,slope_wall_sec,intercept_wall_sec,pkg_small_j,pkg_large_j,slope_pkg_j,intercept_pkg_j,core_small_j,core_large_j,slope_core_j,intercept_core_j,failed
2026-07-28T18:40:46Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/arrow_text.sql,2,1,5,13.326825,66.750312,13.355872,-0.029047,171.606384,853.492004,170.471405,1.134979,159.698547,794.874969,158.794106,0.904442,0
2026-07-28T18:43:33Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/contains.sql,2,1,5,13.993979,69.457669,13.865923,0.128056,179.609314,892.430328,178.205254,1.404060,167.217834,831.587463,166.092407,1.125427,0
2026-07-28T18:44:54Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/json_build_array.sql,2,1,5,6.768385,33.530184,6.690450,0.077935,88.856934,438.748932,87.473000,1.383934,82.734741,409.046204,81.577866,1.156876,0
2026-07-28T18:46:58Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/json_build_object.sql,2,1,5,10.396971,51.845521,10.362138,0.034833,134.332092,668.915985,133.645973,0.686119,124.975708,623.302673,124.581741,0.393967,0
2026-07-28T18:48:35Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/jsonb_array_length.sql,2,1,5,8.204204,40.177847,7.993411,0.210794,106.153137,529.448578,105.823860,0.329277,98.882690,493.909729,98.756760,0.125931,0
2026-07-28T18:50:11Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/jsonb_build_array.sql,2,1,5,8.117403,40.160184,8.010695,0.106708,106.833984,529.285522,105.612885,1.221100,99.529480,493.672668,98.535797,0.993683,0
2026-07-28T18:52:48Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/jsonb_build_object.sql,2,1,5,13.082012,65.480897,13.099721,-0.017709,168.082275,829.884247,165.450493,2.631783,156.425049,772.526794,154.025436,2.399612,0
2026-07-28T18:55:07Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/jsonb_insert.sql,2,1,5,11.687562,57.698998,11.502859,0.184703,140.723694,706.663116,141.484856,-0.761162,130.447205,655.775726,131.332130,-0.884926,0
2026-07-28T19:00:48Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/jsonb_object_keys_arr.sql,2,1,5,28.226735,141.970441,28.435927,-0.209192,362.956482,1827.873596,366.229279,-3.272797,338.361084,1704.138519,341.444359,-3.083275,0
2026-07-28T19:02:26Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/jsonb_path_exists.sql,2,1,5,8.203418,40.563793,8.090094,0.113324,101.431519,503.011322,100.394951,1.036568,94.116455,467.273743,93.289322,0.827133,0
2026-07-28T19:04:15Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/jsonb_path_query.sql,2,1,5,9.246251,45.688906,9.110664,0.135587,113.720337,568.096619,113.594070,0.126266,105.573853,528.058746,105.621223,-0.047371,0
2026-07-28T19:06:06Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/jsonb_path_query_array.sql,2,1,5,9.295916,45.957478,9.165390,0.130525,114.714844,571.406494,114.172913,0.541931,106.491943,531.151672,106.164932,0.327011,0
2026-07-28T19:09:19Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/jsonb_pretty.sql,2,1,5,16.213884,80.478800,16.066229,0.147656,207.349243,1036.029846,207.170151,0.179092,193.156860,965.393799,193.059235,0.097626,0
2026-07-28T19:12:38Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/jsonb_set.sql,2,1,5,16.712824,82.952813,16.559997,0.152827,212.584778,-130009.777100,-32555.590469,32768.175247,197.884399,989.657379,197.943245,-0.058846,0
2026-07-28T19:15:47Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/jsonb_strip_nulls.sql,2,1,5,15.952490,78.528523,15.644008,0.308482,200.855652,1002.086578,200.307732,0.547920,186.878906,933.245697,186.591698,0.287209,0
2026-07-28T19:18:59Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/jsonb_to_text.sql,2,1,5,16.094301,79.912264,15.954491,0.139810,205.421936,1020.902802,203.870216,1.551720,191.336121,951.039154,189.925758,1.410362,0
2026-07-28T19:20:05Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/jsonb_typeof.sql,2,1,5,5.431509,27.154553,5.430761,0.000747,71.716309,363.846649,73.032585,-1.316277,66.841797,339.524017,68.170555,-1.328758,0
2026-07-28T19:21:58Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/jsonpath_exists_op.sql,2,1,5,9.603197,47.303554,9.425089,0.178108,120.985291,586.111908,116.281654,4.703636,112.464294,544.677765,108.053368,4.410927,0
2026-07-28T19:23:50Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/jsonpath_match_op.sql,2,1,5,9.415394,46.419141,9.250937,0.164457,116.212769,575.072327,114.714890,1.497879,107.910095,534.442535,106.633110,1.276985,0
2026-07-28T19:26:30Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/key_exists.sql,2,1,5,13.491980,66.614219,13.280560,0.211421,173.789062,855.494293,170.426308,3.362755,161.763855,797.037689,158.818459,2.945396,0
2026-07-28T19:29:27Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/path_extract.sql,2,1,5,14.812024,73.546384,14.683590,0.128434,190.722290,945.054138,188.582962,2.139328,177.701477,880.529694,175.707054,1.994423,0
2026-07-28T19:32:13Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/path_extract_text.sql,2,1,5,13.916621,69.349017,13.858099,0.058522,179.433777,895.632538,179.049690,0.384087,167.155518,834.711029,166.888878,0.266640,0
2026-07-28T19:33:34Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/row_to_json.sql,2,1,5,6.844929,33.816870,6.742985,0.101944,91.180786,449.029602,89.462204,1.718582,84.968994,418.369324,83.350082,1.618912,0
2026-07-28T19:34:27Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/to_json.sql,2,1,5,4.459013,22.144961,4.421487,0.037526,60.054138,297.125214,59.267769,0.786369,55.869385,276.691925,55.205635,0.663750,0
2026-07-28T19:35:26Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/to_jsonb.sql,2,1,5,5.245164,23.941041,4.673969,0.571194,68.645691,325.386505,64.185204,4.460487,63.744385,303.241669,59.874321,3.870064,0
2026-07-28T19:35:50Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-18_conditional/case_searched.sql,2,1,5,2.027215,10.069603,2.010597,0.016618,29.088562,145.216644,29.032021,0.056541,27.097168,135.661224,27.141014,-0.043846,0
2026-07-28T19:36:11Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-18_conditional/case_simple.sql,2,1,5,1.801174,8.537866,1.684173,0.117001,26.975952,132.705322,26.432343,0.543610,25.247253,124.479462,24.808052,0.439201,0
2026-07-28T19:36:33Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-18_conditional/coalesce.sql,2,1,5,1.889166,9.291905,1.850685,0.038481,27.755859,136.987244,27.307846,0.448013,25.865540,128.100830,25.558823,0.306717,0
2026-07-28T19:36:51Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-18_conditional/nullif.sql,2,1,5,1.606034,7.474181,1.467037,0.138998,24.369141,118.464142,23.523750,0.845390,22.793396,111.195770,22.100594,0.692802,0
2026-07-28T19:37:31Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/array_append.sql,2,1,5,3.303541,16.300661,3.249280,0.054261,45.423401,228.232452,45.702263,-0.278862,42.280518,212.861511,42.645248,-0.364731,0
2026-07-28T19:38:04Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/array_cat.sql,2,1,5,3.415235,13.554015,2.534695,0.880540,43.370117,191.582092,37.052994,6.317123,40.032288,178.897308,34.716255,5.316032,0
2026-07-28T19:38:38Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/array_concat_op.sql,2,1,5,2.780420,14.163613,2.845798,-0.065378,39.419189,195.228943,38.952438,0.466751,36.756958,181.966644,36.302422,0.454536,0
2026-07-28T19:38:59Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/array_construct.sql,2,1,5,1.844420,8.980771,1.784088,0.060332,26.656616,131.068695,26.103020,0.553596,24.773315,122.547272,24.443489,0.329826,0
2026-07-28T19:39:34Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/array_contains.sql,2,1,5,2.983125,14.367136,2.846003,0.137123,41.278809,198.794647,39.378960,1.899849,38.346619,185.403412,36.764198,1.582420,0
2026-07-28T19:40:07Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/array_dims.sql,2,1,5,2.856595,13.821877,2.741320,0.115275,39.782776,198.801788,39.754753,0.028023,37.041809,185.757782,37.178993,-0.137184,0
2026-07-28T19:40:29Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/array_length.sql,2,1,5,1.948934,8.763153,1.703555,0.245379,27.594360,133.887512,26.573288,1.021072,25.598877,125.506073,24.976799,0.622078,0
2026-07-28T19:40:50Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/array_ndims.sql,2,1,5,2.565081,8.711822,1.536685,1.028396,30.886292,132.465118,25.394707,5.491585,28.421204,124.052246,23.907761,4.513443,0
2026-07-28T19:41:26Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/array_overlap.sql,2,1,5,3.059326,14.635505,2.894045,0.165282,41.320251,203.753113,40.608215,0.712036,38.281006,189.975403,37.923599,0.357407,0
2026-07-28T19:41:53Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/array_position.sql,2,1,5,2.336772,11.533327,2.299139,0.037633,34.040894,167.273956,33.308266,0.732628,31.823242,156.380646,31.139351,0.683891,0
2026-07-28T19:42:34Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/array_positions.sql,2,1,5,3.369546,16.755182,3.346409,0.023136,47.016479,235.381500,47.091255,-0.074776,43.816162,219.600891,43.946182,-0.130020,0
2026-07-28T19:43:14Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/array_prepend.sql,2,1,5,3.376418,16.831923,3.363876,0.012542,46.568115,233.496857,46.732185,-0.164070,43.258423,217.807892,43.637367,-0.378944,0
2026-07-28T19:43:45Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/array_remove.sql,2,1,5,2.678280,12.686815,2.502134,0.176146,37.544922,184.113617,36.642174,0.902748,34.876709,172.188843,34.328033,0.548676,0
2026-07-28T19:44:21Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/array_replace.sql,2,1,5,3.010270,15.065515,3.013811,-0.003541,40.512878,201.337524,40.206161,0.306717,37.613647,187.236481,37.405708,0.207939,0
2026-07-28T19:44:54Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/array_slice.sql,2,1,5,2.840115,14.090502,2.812597,0.027519,38.937195,196.645905,39.427177,-0.489983,36.225403,183.437103,36.802925,-0.577522,0
2026-07-28T19:45:18Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/array_subscript.sql,2,1,5,2.073274,9.681586,1.902078,0.171195,30.005005,144.690582,28.671394,1.333611,27.870117,135.407837,26.884430,0.985687,0
2026-07-28T19:45:57Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/array_to_string.sql,2,1,5,3.385840,16.075518,3.172420,0.213420,46.679077,225.937256,44.814545,1.864532,43.397461,210.860687,41.865807,1.531654,0
2026-07-28T19:46:18Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/array_upper.sql,2,1,5,1.835823,8.925728,1.772476,0.063346,27.292480,133.056366,26.440971,0.851509,25.459229,124.510559,24.762833,0.696396,0
2026-07-28T19:46:41Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/cardinality.sql,2,1,5,1.958375,9.483789,1.881353,0.077022,27.657959,138.204315,27.636589,0.021370,25.755615,129.097748,25.835533,-0.079918,0
2026-07-28T19:48:03Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/string_to_array.sql,2,1,5,6.907322,34.418810,6.877872,0.029450,90.707520,447.113678,89.101540,1.605980,84.380432,415.542999,82.790642,1.589790,0
2026-07-28T19:48:39Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-19_array/trim_array.sql,2,1,5,2.919321,14.670891,2.937893,-0.018572,40.505798,203.571960,40.766541,-0.260742,37.728943,189.803650,38.018677,-0.289734,0
2026-07-28T19:49:34Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-20_range/adjacent.sql,2,1,5,4.626680,23.270022,4.660835,-0.034156,63.301575,314.995361,62.923447,0.378128,58.929565,293.504639,58.643768,0.285797,0
2026-07-28T19:50:19Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-20_range/contained_by.sql,2,1,5,3.707788,18.689664,3.745469,-0.037681,51.102539,254.196808,50.773567,0.328972,47.546265,236.986176,47.359978,0.186287,0
2026-07-28T19:51:03Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-20_range/contains_elem.sql,2,1,5,3.597113,18.015147,3.604509,-0.007396,50.973877,251.626434,50.163139,0.810738,47.574402,234.914948,46.835136,0.739265,0
2026-07-28T19:51:47Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-20_range/contains_range.sql,2,1,5,3.708766,18.254190,3.636356,0.072411,51.407410,252.876953,50.367386,1.040024,47.712646,235.857025,47.036095,0.676552,0
2026-07-28T19:52:26Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-20_range/daterange_make.sql,2,1,5,3.395719,16.362927,3.241802,0.153917,47.196045,229.279633,45.520897,1.675148,44.014832,214.029846,42.503754,1.511078,0
2026-07-28T19:53:28Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-20_range/intersect.sql,2,1,5,6.443121,25.245642,4.700630,1.742490,77.306946,340.351501,65.761139,11.545807,71.405701,317.194916,61.447304,9.958397,0
2026-07-28T19:54:10Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-20_range/isempty.sql,2,1,5,3.387737,16.906873,3.379784,0.007954,46.894958,232.111115,46.304039,0.590919,43.673828,216.412628,43.184700,0.489128,0
2026-07-28T19:54:51Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-20_range/lower.sql,2,1,5,3.451916,17.182256,3.432585,0.019331,47.712158,241.453400,48.435310,-0.723152,44.458008,225.481812,45.255951,-0.797943,0
2026-07-28T19:55:37Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-20_range/multirange.sql,2,1,5,3.892427,19.173781,3.820338,0.072089,53.572998,263.170319,52.399330,1.173668,49.838867,245.392822,48.888489,0.950378,0
2026-07-28T19:56:29Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-20_range/overlaps.sql,2,1,5,3.826515,21.873788,4.511818,-0.685303,52.174194,280.311981,57.034447,-4.860252,48.485107,260.157257,52.918037,-4.432930,0
2026-07-28T19:57:12Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-20_range/strictly_left.sql,2,1,5,3.627051,17.709058,3.520502,0.106549,49.254578,244.105133,48.712639,0.541939,45.779785,227.729462,45.487419,0.292366,0
2026-07-28T19:57:59Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-20_range/strictly_right.sql,2,1,5,3.633525,19.146184,3.878165,-0.244639,49.423340,255.216492,51.448288,-2.024948,46.002441,237.545807,47.885841,-1.883400,0
2026-07-28T19:59:10Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-20_range/union.sql,2,1,5,5.880899,29.649290,5.942098,-0.061199,78.935669,392.201904,78.316559,0.619110,73.397339,365.086365,72.922256,0.475082,0
2026-07-28T19:59:51Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-20_range/upper.sql,2,1,5,3.460729,17.024671,3.390986,0.069743,48.598267,239.900024,47.825439,0.772827,45.302307,224.136230,44.708481,0.593826,0
2026-07-28T20:00:36Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/array_agg.sql,2,1,5,3.878261,18.564562,3.671575,0.206686,46.445190,224.797424,44.588058,1.857132,42.544617,206.735168,41.047638,1.496979,0
2026-07-28T20:01:51Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/array_agg_orderby.sql,2,1,5,6.361598,31.153588,6.197998,0.163600,75.332581,372.416626,74.271011,1.061569,69.356506,343.722961,68.591614,0.764893,0
2026-07-28T20:02:00Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/avg.sql,2,1,5,0.897006,3.808719,0.727928,0.169078,24.537720,119.713348,23.793907,0.743813,23.508972,115.713806,23.051208,0.457764,0
2026-07-28T20:02:07Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/bit_and.sql,2,1,5,0.616540,2.639783,0.505811,0.110730,15.207520,73.668396,14.615219,0.592300,14.410156,69.886444,13.869072,0.541084,0
2026-07-28T20:02:14Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/bit_or.sql,2,1,5,0.652961,2.696971,0.511002,0.141959,14.303772,70.764282,14.115128,0.188644,13.363220,66.916626,13.388351,-0.025131,0
2026-07-28T20:02:23Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/bool_and.sql,2,1,5,0.835571,3.729483,0.723478,0.112093,18.843750,92.654602,18.452713,0.391037,17.928406,88.609283,17.670219,0.258186,0
2026-07-28T20:02:32Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/bool_or.sql,2,1,5,0.945266,3.910047,0.741195,0.204070,18.929321,89.543182,17.653465,1.275856,17.913452,85.368561,16.863777,1.049675,0
2026-07-28T20:02:56Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/corr.sql,2,1,5,2.118918,9.973602,1.963671,0.155247,46.420105,218.681396,43.065323,3.354782,44.329407,208.889587,41.140045,3.189362,0
2026-07-28T20:03:07Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/count_col.sql,2,1,5,0.902580,4.380311,0.869433,0.033147,19.970154,96.066467,19.024078,0.946075,19.029907,91.497070,18.116791,0.913116,0
2026-07-28T20:03:20Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/count_distinct.sql,2,1,5,1.120955,5.051808,0.982713,0.138242,14.339661,66.119446,12.944946,1.394714,13.241699,61.310913,12.017303,1.224396,0
2026-07-28T20:03:29Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/count_filter.sql,2,1,5,0.859413,3.970017,0.777651,0.081762,22.500244,109.027161,21.631729,0.868515,21.582092,104.812744,20.807663,0.774429,0
2026-07-28T20:03:34Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/count_star.sql,2,1,5,0.421309,1.948315,0.381752,0.039558,9.790100,45.445923,8.913956,0.876144,9.335327,43.427460,8.523033,0.812294,0
2026-07-28T20:05:03Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/cume_dist_hypothetical.sql,2,1,5,7.536903,37.122966,7.396516,0.140387,98.438293,481.926361,95.872017,2.566277,91.084900,446.958649,88.968437,2.116463,0
2026-07-28T20:06:38Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/dense_rank_hypothetical.sql,2,1,5,8.028220,39.446895,7.854669,0.173551,102.635315,504.872742,100.559357,2.075958,94.955811,468.790680,93.458717,1.497093,0
2026-07-28T20:06:49Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/group_by.sql,2,1,5,1.012596,4.543565,0.882742,0.129853,27.775940,136.585571,27.202408,0.573532,26.713684,131.859985,26.286575,0.427109,0
2026-07-28T20:07:39Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/json_agg.sql,2,1,5,4.291071,20.728762,4.109423,0.181649,52.705566,256.417236,50.927917,1.777649,48.506531,236.350250,46.960930,1.545601,0
2026-07-28T20:09:03Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/jsonb_agg.sql,2,1,5,7.130750,34.976394,6.961411,0.169340,87.940613,430.301849,85.590309,2.350304,81.051147,397.858978,79.201958,1.849190,0
2026-07-28T20:09:12Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/max.sql,2,1,5,0.859073,3.403636,0.636141,0.222932,21.344604,104.170929,20.706581,0.638023,20.360840,100.515167,20.038582,0.322258,0
2026-07-28T20:09:20Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/min.sql,2,1,5,0.821561,3.426465,0.651226,0.170335,20.133911,94.015167,18.470314,1.663597,19.235352,90.233185,17.749458,1.485893,0
2026-07-28T20:10:10Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/mode.sql,2,1,5,4.137679,20.755023,4.154336,-0.016657,57.734680,284.246246,56.627892,1.106789,53.736023,264.444489,52.677116,1.058907,0
2026-07-28T20:11:40Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/percent_rank_hypothetical.sql,2,1,5,7.453471,37.215805,7.440583,0.012888,95.783386,476.289154,95.126442,0.656944,88.586182,441.283508,88.174332,0.411850,0
2026-07-28T20:12:31Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/percentile_cont.sql,2,1,5,4.335568,21.304298,4.242183,0.093385,56.972961,282.567383,56.398605,0.574356,52.807739,262.332794,52.381264,0.426476,0
2026-07-28T20:13:24Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/percentile_cont_array.sql,2,1,5,4.515400,22.083154,4.391939,0.123462,59.045044,293.227783,58.545685,0.499359,54.580200,272.226746,54.411636,0.168564,0
2026-07-28T20:14:23Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/percentile_disc.sql,2,1,5,4.956170,24.464172,4.877001,0.079169,63.848633,315.810211,62.990395,0.858238,58.995789,292.665833,58.417511,0.578278,0
2026-07-28T20:15:53Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/rank_hypothetical.sql,2,1,5,7.798593,37.215217,7.354156,0.444437,95.760681,473.886749,94.531517,1.229164,88.328857,438.951141,87.655571,0.673286,0
2026-07-28T20:16:15Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/regr_slope.sql,2,1,5,1.854565,9.259652,1.851272,0.003293,53.807617,248.875336,48.766930,5.040688,51.901062,239.802734,46.975418,4.925644,0
2026-07-28T20:16:26Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/stddev.sql,2,1,5,0.992029,4.457520,0.866373,0.125657,21.951111,108.232544,21.570358,0.380753,20.887329,103.543579,20.664062,0.223267,0
2026-07-28T20:16:37Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/stddev_pop.sql,2,1,5,0.957883,4.618440,0.915139,0.042744,22.128906,104.708679,20.644943,1.483963,21.034424,99.905640,19.717804,1.316620,0
2026-07-28T20:17:31Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-21_aggregate/string_agg.sql,2,1,5,4.619641,22.345795,4.431539,0.188102,58.280518,274.501465,54.055237,4.225281,53.735291,252.909393,49.793526,3.941765,0
