timestamp_utc,run_id,pg_version,query,runs,n_small,n_large,wall_small_sec,wall_large_sec,slope_wall_sec,intercept_wall_sec,pkg_small_j,pkg_large_j,slope_pkg_j,intercept_pkg_j,core_small_j,core_large_j,slope_core_j,intercept_core_j,failed
2026-08-01T05:54:57Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-11_geometric/box_make.sql,2,1,5,11.260703,55.569433,11.077183,0.183521,133.673340,660.825378,131.788010,1.885330,123.628662,611.792328,122.040916,1.587746,0
2026-08-01T05:57:12Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-11_geometric/box_overlaps.sql,2,1,5,11.369014,56.195619,11.206651,0.162363,135.566467,673.311188,134.436180,1.130287,125.426147,623.609161,124.545753,0.880394,0
2026-08-01T05:59:25Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-11_geometric/circle_area.sql,2,1,5,11.213933,55.141894,10.981990,0.231943,132.667664,658.814117,131.536613,1.131050,122.697815,610.198303,121.875122,0.822693,0
2026-08-01T06:01:36Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-11_geometric/circle_make.sql,2,1,5,11.035166,54.473847,10.859670,0.175496,129.244507,638.443542,127.299759,1.944748,119.318115,590.615723,117.824402,1.493713,0
2026-08-01T06:03:52Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-11_geometric/lseg_length.sql,2,1,5,11.484849,56.744927,11.315020,0.169829,134.110779,664.458130,132.586838,1.523941,123.813171,614.435303,122.655533,1.157639,0
2026-08-01T06:06:04Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-11_geometric/lseg_make.sql,2,1,5,11.034586,54.645971,10.902846,0.131740,131.028015,639.837158,127.202286,3.825729,121.301758,591.881897,117.645035,3.656723,0
2026-08-01T06:08:17Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-11_geometric/point_add.sql,2,1,5,11.201334,55.447456,11.061531,0.139803,130.621826,660.003693,132.345467,-1.723640,120.747498,611.102051,122.588638,-1.841141,0
2026-08-01T06:10:32Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-11_geometric/point_distance.sql,2,1,5,11.364013,56.119386,11.188843,0.175170,132.596680,656.578186,130.995377,1.601303,122.548645,607.087677,121.134758,1.413887,0
2026-08-01T06:12:41Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-11_geometric/point_make.sql,2,1,5,10.836971,53.560133,10.680791,0.156180,126.721436,626.443848,124.930603,1.790833,117.056091,579.446838,115.597687,1.458405,0
2026-08-01T06:14:55Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-11_geometric/point_mul.sql,2,1,5,11.271309,55.753935,11.120656,0.150652,131.511902,665.484985,133.493271,-1.981369,121.581665,616.108521,123.631714,-2.050049,0
2026-08-01T06:16:28Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-12_network/abbrev.sql,2,1,5,7.937523,38.730607,7.698271,0.239252,97.296387,472.633026,93.834160,3.462227,90.203125,438.785950,87.145706,3.057419,0
2026-08-01T06:17:13Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-12_network/broadcast.sql,2,1,5,3.918416,18.824705,3.726572,0.191843,47.255615,230.253510,45.749474,1.506142,43.695190,213.339050,42.410965,1.284225,0
2026-08-01T06:17:54Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-12_network/contained_by.sql,2,1,5,3.534253,17.001983,3.366933,0.167320,42.799988,207.508789,41.177200,1.622787,39.431152,191.950623,38.129868,1.301285,0
2026-08-01T06:18:35Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-12_network/contained_by_eq.sql,2,1,5,3.537773,16.957712,3.354985,0.182788,42.437195,207.892273,41.363770,1.073425,39.012451,192.207489,38.298759,0.713692,0
2026-08-01T06:19:16Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-12_network/contains.sql,2,1,5,3.529511,16.928745,3.349808,0.179703,42.696228,205.045898,40.587418,2.108810,39.339172,189.696259,37.589272,1.749901,0
2026-08-01T06:19:56Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-12_network/family.sql,2,1,5,3.486635,16.506093,3.254865,0.231770,41.647400,198.902191,39.313698,2.333702,38.343811,183.981476,36.409416,1.934395,0
2026-08-01T06:21:31Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-12_network/host.sql,2,1,5,8.063480,39.524268,7.865197,0.198283,98.881042,486.057220,96.794044,2.086998,91.580444,450.631409,89.762741,1.817703,0
2026-08-01T06:21:57Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-12_network/hostmask.sql,2,1,5,2.219696,10.295347,2.018913,0.200783,27.087830,127.778625,25.172699,1.915131,25.030823,118.249908,23.304771,1.726051,0
2026-08-01T06:22:41Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-12_network/inet_add.sql,2,1,5,3.868618,18.520608,3.662998,0.205620,47.020630,225.801483,44.695213,2.325417,43.355286,208.907867,41.388145,1.967140,0
2026-08-01T06:23:21Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-12_network/inet_cast.sql,2,1,5,3.430734,16.402272,3.242885,0.187849,40.809265,197.411835,39.150642,1.658623,37.627380,182.311768,36.171097,1.456284,0
2026-08-01T06:24:03Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-12_network/inet_sub_inet.sql,2,1,5,3.718578,17.545922,3.456836,0.261742,43.883179,211.578796,41.923904,1.959274,40.382568,195.837921,38.863838,1.518730,0
2026-08-01T06:24:48Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-12_network/inet_sub_int.sql,2,1,5,3.873310,18.563486,3.672544,0.200766,46.735657,227.831421,45.273941,1.461716,43.125244,210.854004,41.932190,1.193054,0
2026-08-01T06:25:29Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-12_network/macaddr_cast.sql,2,1,5,3.554738,17.025087,3.367587,0.187150,42.304504,204.818176,40.628418,1.676086,38.974854,189.192993,37.554535,1.420319,0
2026-08-01T06:26:09Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-12_network/masklen.sql,2,1,5,3.478762,16.392232,3.228367,0.250395,41.848511,200.711975,39.715866,2.132645,38.609863,185.632904,36.755760,1.854103,0
2026-08-01T06:26:34Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-12_network/netmask.sql,2,1,5,2.168887,10.299499,2.032653,0.136234,26.971313,129.011902,25.510147,1.461166,24.989258,119.398102,23.602211,1.387047,0
2026-08-01T06:27:20Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-12_network/network.sql,2,1,5,3.961673,19.036706,3.768758,0.192914,48.115540,235.203979,46.772110,1.343430,44.360107,217.784515,43.356102,1.004005,0
2026-08-01T06:28:01Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-12_network/overlaps.sql,2,1,5,3.540505,16.980942,3.360109,0.180396,42.759827,204.667206,40.476845,2.282982,39.444702,189.152893,37.427048,2.017654,0
2026-08-01T06:28:45Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-12_network/set_masklen.sql,2,1,5,3.824262,18.259852,3.608898,0.215365,46.586914,224.447693,44.465195,2.121719,42.969971,207.640991,41.167755,1.802216,0
2026-08-01T06:38:18Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-13_text_search/length_tsvector.sql,2,1,5,47.861786,239.428463,47.891669,-0.029883,1057.922974,5254.352509,1049.107384,8.815590,1013.827820,5031.172882,1004.336266,9.491554,0
2026-08-01T06:48:03Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-13_text_search/match.sql,2,1,5,48.764051,243.845552,48.770375,-0.006325,1068.922302,5317.597351,1062.168762,6.753540,1017.654724,5060.924744,1010.817505,6.837219,0
2026-08-01T06:58:26Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-13_text_search/numnode.sql,2,1,5,51.726143,259.753560,52.006854,-0.280711,1126.166504,5610.438477,1121.067993,5.098511,1070.128418,5332.812500,1065.671021,4.457397,0
2026-08-01T07:08:54Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-13_text_search/phraseto_tsquery.sql,2,1,5,51.939783,261.802599,52.465704,-0.525921,1135.579346,5666.744415,1132.791267,2.788078,1080.036194,5384.913544,1076.219337,3.816856,0
2026-08-01T07:19:22Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-13_text_search/plainto_tsquery.sql,2,1,5,52.314480,261.517841,52.300840,0.013640,1131.156860,5656.367554,1131.302673,-0.145813,1074.679871,5375.503937,1075.206017,-0.526146,0
2026-08-01T07:29:11Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-13_text_search/setweight.sql,2,1,5,48.878516,245.822891,49.236094,-0.357577,1050.650574,5283.491394,1058.210205,-7.559631,999.187744,5025.217346,1006.507401,-7.319656,0
2026-08-01T07:39:09Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-13_text_search/strip.sql,2,1,5,49.552783,249.440725,49.971986,-0.419203,1066.930115,5216.091339,1037.290306,29.639809,1014.783264,4961.881897,986.774658,28.008606,0
2026-08-01T07:39:35Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-13_text_search/to_tsquery.sql,2,1,5,2.356714,10.463279,2.026641,0.330073,27.158936,135.869049,27.177528,-0.018593,24.909180,126.072632,25.290863,-0.381683,0
2026-08-01T07:49:18Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-13_text_search/to_tsvector.sql,2,1,5,49.204194,243.254563,48.512592,0.691602,1035.970520,5247.444794,1052.868568,-16.898048,986.018127,4992.042755,1001.506157,-15.488029,0
2026-08-01T07:56:06Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-13_text_search/to_tsvector_simple.sql,2,1,5,34.042068,169.751692,33.927406,0.114662,725.847961,3628.381409,725.633362,0.214600,689.420166,3449.652985,690.058205,-0.638039,0
2026-08-01T08:06:12Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-13_text_search/ts_headline.sql,2,1,5,50.614137,252.649387,50.508812,0.105325,1086.236023,5431.493500,1086.314369,-0.078346,1032.948792,5165.340881,1033.098022,-0.149231,0
2026-08-01T08:16:01Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-13_text_search/ts_rank.sql,2,1,5,49.129788,245.332139,49.050588,0.079200,1056.581787,5274.003021,1054.355309,2.226479,1004.811951,5015.869934,1002.764496,2.047455,0
2026-08-01T08:28:27Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-13_text_search/websearch_to_tsquery.sql,2,1,5,62.158663,310.909992,62.187832,-0.029169,1335.362488,6660.591644,1331.307289,4.055199,1268.370667,6326.175537,1264.451218,3.919449,0
2026-08-01T08:38:04Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-14_uuid/gen_random_uuid.sql,2,1,5,48.124582,240.356344,48.057941,0.066641,550.538391,2699.314850,537.194115,13.344276,507.625732,-128584.464996,-32273.022682,32780.648415,0
2026-08-01T08:45:46Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-14_uuid/uuid_from_md5.sql,2,1,5,38.515716,192.331042,38.453831,0.061885,451.480469,2252.432648,450.238045,1.242424,417.296204,2081.735626,416.109856,1.186348,0
2026-08-01T08:56:07Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-14_uuid/uuid_to_text.sql,2,1,5,52.037854,258.693623,51.663942,0.373912,590.108765,2870.962830,570.213516,19.895248,544.845215,2650.216217,526.342751,18.502464,0
2026-08-01T09:15:05Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-15_xml/xml_is_well_formed.sql,2,1,5,94.791293,474.212956,94.855416,-0.064123,1153.348328,5827.890961,1168.635658,-15.287331,1070.781250,5409.467834,1084.671646,-13.890396,0
2026-08-01T09:22:26Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-15_xml/xml_to_text.sql,2,1,5,36.960458,183.307078,36.586655,0.373802,454.135925,2234.531219,445.098824,9.037102,421.368958,2073.827118,413.114540,8.254417,0
2026-08-01T09:25:28Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-15_xml/xmlcomment.sql,2,1,5,15.309833,75.837017,15.131796,0.178037,187.701660,933.068848,186.341797,1.359863,173.964294,864.910095,172.736450,1.227844,0
2026-08-01T09:39:07Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-15_xml/xmlconcat.sql,2,1,5,67.778415,341.732096,68.488420,-0.710005,832.496765,4224.475677,847.994728,-15.497963,773.117249,3925.360046,788.060699,-14.943451,0
2026-08-01T09:46:22Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-15_xml/xmlelement.sql,2,1,5,36.495270,181.257052,36.190446,0.304824,448.592896,2226.563660,444.492691,4.100204,416.033386,2068.054138,413.005188,3.028198,0
2026-08-01T09:55:00Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-15_xml/xmlelement_attrs.sql,2,1,5,43.520012,215.262560,42.935637,0.584375,535.185364,2648.012360,528.206749,6.978615,496.539612,2459.639679,490.775017,5.764595,0
2026-08-01T09:59:02Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-15_xml/xmlforest.sql,2,1,5,20.269703,100.774598,20.126224,0.143479,245.164124,1236.749756,247.896408,-2.732285,227.376648,1149.336151,230.489876,-3.113228,0
2026-08-01T10:00:34Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-15_xml/xmlpi.sql,2,1,5,7.746894,38.068411,7.580379,0.166514,92.440735,461.336212,92.223869,0.216866,85.508972,427.608398,85.524857,-0.015884,0
2026-08-01T10:47:35Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-15_xml/xpath.sql,2,1,5,232.941189,1176.670568,235.932345,-2.991155,2722.185425,13699.806946,2744.405380,-22.219955,2523.974182,12695.956024,2542.995461,-19.021278,0
2026-08-01T10:54:48Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/arrow_object.sql,2,1,5,36.070431,180.344230,36.068450,0.001982,443.618164,2227.222778,445.901154,-2.282990,412.509644,2071.376373,414.716682,-2.207039,0
2026-08-01T11:01:26Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/arrow_text.sql,2,1,5,33.234837,165.823647,33.147203,0.087634,409.795959,2055.363068,411.391777,-1.595818,381.126648,1912.279236,382.788147,-1.661499,0
2026-08-01T11:08:31Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/contains.sql,2,1,5,35.639900,176.878514,35.309653,0.330247,438.283264,2165.383392,431.775032,6.508232,407.335449,2013.763000,401.606888,5.728561,0
2026-08-01T11:12:10Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/json_build_array.sql,2,1,5,18.319195,91.009949,18.172688,0.146507,219.177979,1087.507355,217.082344,2.095634,203.158691,1008.270264,201.277893,1.880798,0
2026-08-01T11:17:58Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/json_build_object.sql,2,1,5,29.176291,145.156976,28.995171,0.181120,357.383911,1776.984039,354.900032,2.483879,331.981995,1651.331055,329.837265,2.144730,0
2026-08-01T11:22:00Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/jsonb_array_length.sql,2,1,5,20.208302,100.835164,20.156716,0.051586,247.469849,1238.857086,247.846809,-0.376961,229.884033,1151.071564,230.296883,-0.412849,0
2026-08-01T11:26:01Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/jsonb_build_array.sql,2,1,5,20.200750,100.013639,19.953222,0.247528,244.391785,1220.618774,244.056747,0.335037,226.724426,1133.648895,226.731117,-0.006691,0
2026-08-01T11:32:28Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/jsonb_build_object.sql,2,1,5,32.426110,161.386332,32.240055,0.186055,397.657532,1978.908875,395.312836,2.344696,369.612976,1840.053070,367.610023,2.002953,0
2026-08-01T11:38:10Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/jsonb_insert.sql,2,1,5,28.445538,142.381373,28.483959,-0.038421,349.657227,1751.759247,350.525505,-0.868279,325.118591,1629.345673,326.056770,-0.938179,0
2026-08-01T11:53:07Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/jsonb_object_keys_arr.sql,2,1,5,74.369566,373.856027,74.871615,-0.502050,934.458252,4654.661163,930.050728,4.407524,869.840698,4334.438629,866.149483,3.691216,0
2026-08-01T11:57:11Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/jsonb_path_exists.sql,2,1,5,20.376682,101.596178,20.304874,0.071808,251.567932,1272.241730,255.168449,-3.600517,233.958984,1184.053986,237.523750,-3.564766,0
2026-08-01T12:01:45Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/jsonb_path_query.sql,2,1,5,22.960919,114.032158,22.767810,0.193109,284.650452,1401.043793,279.098335,5.552116,264.646240,1303.079956,259.608429,5.037811,0
2026-08-01T12:06:21Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/jsonb_path_query_array.sql,2,1,5,23.109517,115.032543,22.980757,0.128760,283.268677,1425.631805,285.590782,-2.322105,263.209351,1326.382355,265.793251,-2.583900,0
2026-08-01T12:14:58Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/jsonb_pretty.sql,2,1,5,43.158067,215.587781,43.107429,0.050638,530.281738,2647.508270,529.306633,0.975105,493.027405,2462.136566,492.277290,0.750114,0
2026-08-01T12:23:22Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/jsonb_set.sql,2,1,5,42.002656,209.549274,41.886655,0.116001,515.821777,2591.441681,518.904976,-3.083199,479.627441,2411.330078,482.925659,-3.298218,0
2026-08-01T12:31:14Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/jsonb_strip_nulls.sql,2,1,5,39.515494,196.860884,39.336348,0.179146,485.997253,2426.073792,485.019135,0.978119,451.722107,2256.753662,451.257889,0.464218,0
2026-08-01T12:39:39Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/jsonb_to_text.sql,2,1,5,42.192951,210.327517,42.033641,0.159310,517.342590,2590.061310,518.179680,-0.837090,481.058838,2409.347778,482.072235,-1.013397,0
2026-08-01T12:42:17Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/jsonb_typeof.sql,2,1,5,13.217409,65.428467,13.052765,0.164645,159.227112,789.190369,157.490814,1.736298,147.553528,732.302155,146.187157,1.366371,0
2026-08-01T12:47:07Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/jsonpath_exists_op.sql,2,1,5,24.408980,120.846943,24.109491,0.299489,302.217224,1486.132263,295.978760,6.238464,280.953247,1382.273590,275.330086,5.623161,0
2026-08-01T12:51:55Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/jsonpath_match_op.sql,2,1,5,24.062023,120.028304,23.991570,0.070453,295.785034,1476.492645,295.176903,0.608131,274.959045,1373.385956,274.606728,0.352318,0
2026-08-01T12:58:31Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/key_exists.sql,2,1,5,33.057490,164.589837,32.883087,0.174403,406.995483,2026.188721,404.798309,2.197174,378.517822,1884.669556,376.537933,1.979889,0
2026-08-01T13:05:55Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/path_extract.sql,2,1,5,37.151295,185.136565,36.996317,0.154978,460.442383,2276.787811,454.086357,6.356026,428.185974,2117.558441,422.343117,5.842857,0
2026-08-01T13:12:53Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/path_extract_text.sql,2,1,5,34.931027,173.935940,34.751228,0.179799,432.052795,2141.112854,427.265015,4.787781,401.665100,1991.203125,397.384506,4.280594,0
2026-08-01T13:16:34Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/row_to_json.sql,2,1,5,18.550558,92.037007,18.371612,0.178946,224.149658,1118.603790,223.613533,0.536125,207.907532,1038.325684,207.604538,0.302994,0
2026-08-01T13:18:59Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/to_json.sql,2,1,5,12.211362,60.449130,12.059442,0.151920,142.824158,714.249969,142.856453,-0.032295,131.968140,661.080078,132.277985,-0.309845,0
2026-08-01T13:21:14Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-16_json/to_jsonb.sql,2,1,5,11.372925,55.935480,11.140639,0.232286,136.281921,672.349915,134.016998,2.264923,126.237000,623.393402,124.289101,1.947899,0
2026-08-01T13:22:13Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-18_conditional/case_searched.sql,2,1,5,5.026120,24.427004,4.850221,0.175899,58.325378,285.704956,56.844894,1.480484,53.747437,263.777893,52.507614,1.239822,0
2026-08-01T13:23:03Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-18_conditional/case_simple.sql,2,1,5,4.283681,20.707200,4.105880,0.177801,49.994141,247.180450,49.296577,0.697563,46.064148,228.312042,45.561974,0.502174,0
2026-08-01T13:23:51Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-18_conditional/coalesce.sql,2,1,5,4.069150,19.721514,3.913091,0.156058,45.464844,224.587524,44.780670,0.684174,41.704163,206.651947,41.236946,0.467216,0
2026-08-01T13:24:37Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-18_conditional/nullif.sql,2,1,5,4.006334,19.414603,3.852067,0.154267,46.745544,232.075836,46.332573,0.412971,43.037903,214.335022,42.824280,0.213623,0
2026-08-01T13:26:21Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-19_array/array_append.sql,2,1,5,8.759959,43.223852,8.615973,0.143986,103.960266,518.631744,103.667870,0.292397,96.168518,480.284027,96.028877,0.139641,0
2026-08-01T13:27:53Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-19_array/array_cat.sql,2,1,5,7.713316,37.846815,7.533375,0.179942,92.004333,452.838318,90.208496,1.795837,85.022827,419.081787,83.514740,1.508087,0
2026-08-01T13:29:24Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-19_array/array_concat_op.sql,2,1,5,7.703762,37.847935,7.536043,0.167718,91.823730,451.921692,90.024490,1.799240,84.905457,418.484222,83.394691,1.510765,0
2026-08-01T13:30:23Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-19_array/array_construct.sql,2,1,5,5.058966,24.560065,4.875275,0.183691,58.714722,286.777191,57.015617,1.699104,54.047913,264.642242,52.648582,1.399330,0
2026-08-01T13:31:57Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-19_array/array_contains.sql,2,1,5,7.922608,38.906651,7.746011,0.176597,93.905273,461.809509,91.976059,1.929214,86.761536,427.464172,85.175659,1.585876,0
2026-08-01T13:33:26Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-19_array/array_dims.sql,2,1,5,7.563077,37.087176,7.381025,0.182052,90.295593,444.518250,88.555664,1.739929,83.502808,411.669861,82.041763,1.461044,0
2026-08-01T13:34:27Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-19_array/array_length.sql,2,1,5,5.224043,25.290643,5.016650,0.207393,59.876892,294.993408,58.779129,1.097763,55.144287,272.342072,54.299446,0.844841,0
