timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-10T15:13:18Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,warmup,2,1,3,2,0.070987,0.070987,29.795,0.041192,0.006363,0.002103,7168,0,1.044921875000000000,0.962646484375000000,,
2026-08-10T15:13:18Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,measured,1,5,3,2,0.190004,0.038001,146.874,0.043130,0.001896,0.006764,7168,0,3.296691894531250000,3.107727050781250000,,
2026-08-10T15:13:19Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,measured,2,5,3,2,0.246165,0.049233,146.978,0.099187,0.003907,0.004917,7168,0,3.406616210937500000,3.104064941406250000,,
2026-08-10T15:13:19Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,measured,3,5,3,2,0.259970,0.051994,148.623,0.111347,0.004235,0.006292,7168,0,3.327575683593750000,3.031738281250000000,,
2026-08-10T15:13:19Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,warmup,1,1,3,2,0.257242,0.257242,154.584,0.102658,0.004934,0.005825,7168,0,2.329223632812500000,2.037353515625000000,,
2026-08-10T15:13:19Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,warmup,2,1,3,2,0.256459,0.256459,153.306,0.103153,0.003470,0.006908,7168,0,2.294494628906250000,1.996520996093750000,,
2026-08-10T15:13:20Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,measured,1,5,3,2,0.842243,0.168449,729.767,0.112476,0.004931,0.004898,7168,0,8.806091308593750000,8.028198242187500000,,
2026-08-10T15:13:21Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,measured,2,5,3,2,0.842172,0.168434,732.550,0.109622,0.002794,0.006615,7168,0,9.064270019531250000,8.183288574218750000,,
2026-08-10T15:13:22Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,measured,3,5,3,2,0.775010,0.155002,731.855,0.043155,0.004227,0.004196,7168,0,8.792785644531250000,8.098937988281250000,,
2026-08-10T15:13:22Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,warmup,1,1,3,2,0.124667,0.124667,60.639,0.064028,0.003076,0.007281,7168,0,1.561828613281250000,1.420349121093750000,,
2026-08-10T15:13:22Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,warmup,2,1,3,2,0.105307,0.105307,60.250,0.045057,0.002943,0.004845,7168,0,1.691101074218750000,1.575561523437500000,,
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,measured,1,5,3,2,0.346560,0.069312,301.320,0.045240,0.003690,0.004697,7168,0,6.531982421875000000,6.203369140625000000,,
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,measured,2,5,3,2,0.400477,0.080095,303.756,0.096721,0.005139,0.005093,7168,0,6.601562500000000000,6.196960449218750000,,
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,measured,3,5,3,2,0.405065,0.081013,299.775,0.105290,0.002009,0.007124,7168,0,6.424194335937500000,6.010620117187500000,,
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/PointLookup.sql,warmup,1,1,3,2,0.096496,0.096496,0.066,0.096430,0.005124,0.004108,7168,0,0.682678222656250000,0.516052246093750000,,
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/PointLookup.sql,warmup,2,1,3,2,0.042520,0.042520,0.067,0.042453,0.004602,0.003656,7168,0,0.565673828125000000,0.512451171875000000,,
2026-08-10T15:13:24Z,F0835FB40824C98A,16.14,queries/warehouse/PointLookup.sql,measured,1,5,3,2,0.042521,0.008504,0.118,0.042403,0.003642,0.004645,7168,0,0.564880371093750000,0.491760253906250000,,
2026-08-10T15:13:24Z,F0835FB40824C98A,16.14,queries/warehouse/PointLookup.sql,measured,2,5,3,2,0.041564,0.008313,0.104,0.041460,0.003559,0.004536,7168,0,0.515686035156250000,0.450927734375000000,,
2026-08-10T15:13:24Z,F0835FB40824C98A,16.14,queries/warehouse/PointLookup.sql,measured,3,5,3,2,0.041823,0.008365,0.110,0.041713,0.003677,0.004713,7168,0,0.514526367187500000,0.451721191406250000,,
2026-08-10T15:13:24Z,F0835FB40824C98A,16.14,queries/warehouse/SelectiveFilter.sql,warmup,1,1,3,2,0.062587,0.062587,20.422,0.042165,0.001915,0.006734,7168,0,0.939636230468750000,0.825256347656250000,,
2026-08-10T15:13:24Z,F0835FB40824C98A,16.14,queries/warehouse/SelectiveFilter.sql,warmup,2,1,3,2,0.062582,0.062582,20.374,0.042208,0.003258,0.005370,7168,0,0.899169921875000000,0.808227539062500000,,
2026-08-10T15:13:24Z,F0835FB40824C98A,16.14,queries/warehouse/SelectiveFilter.sql,measured,1,5,3,2,0.143979,0.028796,97.216,0.046763,0.005834,0.002971,7168,0,2.402648925781250000,2.235595703125000000,,
2026-08-10T15:13:24Z,F0835FB40824C98A,16.14,queries/warehouse/SelectiveFilter.sql,measured,2,5,3,2,0.212340,0.042468,99.303,0.113037,0.006360,0.004221,7168,0,2.432250976562500000,2.166381835937500000,,
2026-08-10T15:13:24Z,F0835FB40824C98A,16.14,queries/warehouse/SelectiveFilter.sql,measured,3,5,3,2,0.201887,0.040377,99.315,0.102572,0.002971,0.007015,7168,0,2.435180664062500000,2.164428710937500000,,
2026-08-10T15:13:25Z,F0835FB40824C98A,16.14,queries/warehouse/WindowFunction.sql,warmup,1,1,3,2,0.614630,0.614630,499.419,0.115211,0.006706,0.004705,7168,0,6.375610351562500000,5.756347656250000000,,
2026-08-10T15:13:26Z,F0835FB40824C98A,16.14,queries/warehouse/WindowFunction.sql,warmup,2,1,3,2,0.597454,0.597454,502.823,0.094631,0.001268,0.008700,7168,0,6.483154296875000000,5.873229980468750000,,
2026-08-10T15:13:28Z,F0835FB40824C98A,16.14,queries/warehouse/WindowFunction.sql,measured,1,5,3,2,2.588430,0.517686,2490.501,0.097929,0.005728,0.004103,7168,0,29.447570800781250000,26.949340820312500000,,
2026-08-10T15:13:31Z,F0835FB40824C98A,16.14,queries/warehouse/WindowFunction.sql,measured,2,5,3,2,2.531009,0.506202,2434.025,0.096984,0.004455,0.004508,7168,0,28.771118164062500000,26.351257324218750000,,
2026-08-10T15:13:33Z,F0835FB40824C98A,16.14,queries/warehouse/WindowFunction.sql,measured,3,5,3,2,2.698296,0.539659,2601.780,0.096516,0.003093,0.005700,7168,0,39.544372558593750000,36.634643554687500000,,
