timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-19T01:32:50Z,B91D10C5578EEC3B,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,6,16,1,0.338,257.638,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,7622,0,0,0,0,0,0,80.0,2527
2026-09-19T01:32:50Z,B91D10C5578EEC3B,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,7,16,1,0.338,257.453,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,7623,0,0,0,0,0,0,80.0,2527
2026-09-19T01:32:50Z,B91D10C5578EEC3B,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,8,16,1,0.331,257.909,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,7623,0,0,0,0,0,0,80.0,2527
2026-09-19T01:32:50Z,B91D10C5578EEC3B,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,9,16,1,0.360,260.483,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,7623,0,0,0,0,0,0,80.0,2527
2026-09-19T01:32:50Z,B91D10C5578EEC3B,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,10,16,1,0.340,256.574,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,7623,0,0,0,0,0,0,80.0,2527
2026-09-19T01:32:50Z,B91D10C5578EEC3B,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,11,16,1,0.327,264.696,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,7623,0,0,0,0,0,0,80.0,2527
2026-09-19T01:32:50Z,B91D10C5578EEC3B,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,12,16,1,0.330,259.403,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,7622,0,0,0,0,0,0,80.0,2527
2026-09-19T01:32:50Z,B91D10C5578EEC3B,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,13,16,1,0.331,263.496,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,7622,0,0,0,0,0,0,80.0,2527
2026-09-19T01:32:50Z,B91D10C5578EEC3B,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,14,16,1,0.344,256.825,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,7622,0,0,0,0,0,0,80.0,2527
2026-09-19T01:32:50Z,B91D10C5578EEC3B,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,15,16,1,0.338,257.126,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,7622,0,0,0,0,0,0,80.0,2527
2026-09-19T01:32:50Z,B91D10C5578EEC3B,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,16,16,1,0.328,259.913,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,7622,0,0,0,0,0,0,80.0,2527
2026-09-19T01:32:57Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,1,1,1,1,20.344,2225.331,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,28,112600,0,0,0,0,0,60.0,2594
2026-09-19T01:32:59Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,warmup,2,1,1,1,0.921,1583.953,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,85.0,2531
2026-09-19T01:33:01Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,1,1,0.939,1583.182,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,86.0,2422
2026-09-19T01:33:04Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,2,1,0.937,1580.084,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,68.0,2512
2026-09-19T01:33:04Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,2,1,0.187,1561.929,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,68.0,2512
2026-09-19T01:33:11Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,4,1,0.935,1585.181,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,87.0,2512
2026-09-19T01:33:11Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,4,1,0.190,1561.124,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,87.0,2512
2026-09-19T01:33:11Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,3,4,1,0.181,1558.959,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,87.0,2512
2026-09-19T01:33:11Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,4,4,1,0.178,1562.834,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,87.0,2512
2026-09-19T01:33:23Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,8,1,0.945,1579.080,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,92.0,2634
2026-09-19T01:33:23Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,8,1,0.204,1563.804,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,92.0,2634
2026-09-19T01:33:23Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,3,8,1,0.191,1562.979,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,92.0,2634
2026-09-19T01:33:23Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,4,8,1,0.179,1557.854,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,92.0,2634
2026-09-19T01:33:23Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,5,8,1,0.177,1561.380,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,92.0,2634
2026-09-19T01:33:23Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,6,8,1,0.185,1564.137,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,92.0,2634
2026-09-19T01:33:23Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,7,8,1,0.177,1568.776,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,92.0,2634
2026-09-19T01:33:23Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,8,8,1,0.196,1560.244,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,92.0,2634
2026-09-19T01:33:49Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,16,1,0.933,1585.476,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,96.0,2558
2026-09-19T01:33:49Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,16,1,0.186,1558.905,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,96.0,2558
2026-09-19T01:33:49Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,3,16,1,0.179,1582.502,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,96.0,2558
2026-09-19T01:33:49Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,4,16,1,0.176,1558.225,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,96.0,2558
2026-09-19T01:33:49Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,5,16,1,0.180,1563.301,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,96.0,2558
2026-09-19T01:33:49Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,6,16,1,0.185,1568.623,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,96.0,2558
2026-09-19T01:33:49Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,7,16,1,0.193,1562.666,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,96.0,2558
2026-09-19T01:33:49Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,8,16,1,0.185,1568.369,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,96.0,2558
2026-09-19T01:33:49Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,9,16,1,0.178,1623.068,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,96.0,2558
2026-09-19T01:33:49Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,10,16,1,0.188,1679.113,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,96.0,2558
2026-09-19T01:33:49Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,11,16,1,0.186,1684.217,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,96.0,2558
2026-09-19T01:33:49Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,12,16,1,0.193,1676.570,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,96.0,2558
2026-09-19T01:33:49Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,13,16,1,0.193,1673.862,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,96.0,2558
2026-09-19T01:33:49Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,14,16,1,0.194,1672.310,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,96.0,2558
2026-09-19T01:33:49Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,15,16,1,0.187,1674.147,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,96.0,2558
2026-09-19T01:33:49Z,18F6584BFCB0CE0D,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,16,16,1,0.196,1671.317,6,2,4,5916658,6,147930846,16925,4,_m;lineitem,112628,0,0,0,0,0,0,96.0,2558
2026-09-19T01:34:09Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,warmup,1,1,1,1,23.072,442.787,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,87257,6557,0,0,0,0,0,60.0,1592
2026-09-19T01:34:10Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,warmup,2,1,1,1,1.346,244.126,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93818,0,0,0,0,0,0,60.0,2188
2026-09-19T01:34:10Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,1,1,1,1.350,240.908,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93818,0,0,0,0,0,0,62.0,1700
2026-09-19T01:34:11Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,1,2,1,1.355,251.224,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93818,0,0,0,0,0,0,62.0,1917
2026-09-19T01:34:11Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,2,2,1,0.447,252.183,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,62.0,1917
2026-09-19T01:34:12Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,1,4,1,1.361,240.729,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93818,0,0,0,0,0,0,65.0,2079
2026-09-19T01:34:12Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,2,4,1,0.447,245.161,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,65.0,2079
2026-09-19T01:34:12Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,3,4,1,0.434,247.645,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,65.0,2079
2026-09-19T01:34:12Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,4,4,1,0.425,252.226,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,65.0,2079
2026-09-19T01:34:14Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,1,8,1,1.359,240.317,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93818,0,0,0,0,0,0,77.0,2025
2026-09-19T01:34:14Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,2,8,1,0.447,248.167,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,77.0,2025
2026-09-19T01:34:14Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,3,8,1,0.429,249.241,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,77.0,2025
2026-09-19T01:34:14Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,4,8,1,0.426,249.243,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,77.0,2025
2026-09-19T01:34:14Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,5,8,1,0.437,246.009,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,77.0,2025
2026-09-19T01:34:14Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,6,8,1,0.436,248.871,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,77.0,2025
2026-09-19T01:34:14Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,7,8,1,0.424,248.325,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,77.0,2025
2026-09-19T01:34:14Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,8,8,1,0.436,248.164,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,77.0,2025
2026-09-19T01:34:18Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,1,16,1,1.360,242.127,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93818,0,0,0,0,0,0,75.0,2010
2026-09-19T01:34:18Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,2,16,1,0.438,246.812,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,75.0,2010
2026-09-19T01:34:18Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,3,16,1,0.425,248.506,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,75.0,2010
2026-09-19T01:34:18Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,4,16,1,0.453,251.165,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,75.0,2010
2026-09-19T01:34:18Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,5,16,1,0.416,246.960,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,75.0,2010
2026-09-19T01:34:18Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,6,16,1,0.421,262.058,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,75.0,2010
2026-09-19T01:34:18Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,7,16,1,0.426,248.522,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,75.0,2010
2026-09-19T01:34:18Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,8,16,1,0.440,248.666,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,75.0,2010
2026-09-19T01:34:18Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,9,16,1,0.432,248.869,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,75.0,2010
2026-09-19T01:34:18Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,10,16,1,0.431,250.919,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,75.0,2010
2026-09-19T01:34:18Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,11,16,1,0.421,247.569,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,75.0,2010
2026-09-19T01:34:18Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,12,16,1,0.433,249.164,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,75.0,2010
2026-09-19T01:34:18Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,13,16,1,0.411,255.072,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,75.0,2010
2026-09-19T01:34:18Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,14,16,1,0.412,248.162,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,75.0,2010
2026-09-19T01:34:18Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,15,16,1,0.422,246.894,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,75.0,2010
2026-09-19T01:34:18Z,BDA9BEAFF8825E00,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,16,16,1,0.431,242.107,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,75.0,2010
2026-09-19T01:34:24Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,warmup,1,1,1,1,21.111,482.769,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,996,6550,0,0,0,0,0,59.0,1457
2026-09-19T01:34:25Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,warmup,2,1,1,1,1.204,301.919,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7625,0,0,0,0,0,0,59.0,2513
2026-09-19T01:34:25Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,1,1,1,1.225,264.396,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7626,0,0,0,0,0,0,76.0,1863
2026-09-19T01:34:26Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,1,2,1,1.233,263.991,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7626,0,0,0,0,0,0,76.0,2350
2026-09-19T01:34:26Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,2,2,1,0.357,286.269,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7623,0,0,0,0,0,0,76.0,2350
2026-09-19T01:34:27Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,1,4,1,1.230,270.622,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7626,0,0,0,0,0,0,77.0,2404
2026-09-19T01:34:27Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,2,4,1,0.364,261.839,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7623,0,0,0,0,0,0,77.0,2404
2026-09-19T01:34:27Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,3,4,1,0.357,284.731,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7622,0,0,0,0,0,0,77.0,2404
2026-09-19T01:34:27Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,4,4,1,0.367,269.063,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7623,0,0,0,0,0,0,77.0,2404
2026-09-19T01:34:29Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,1,8,1,1.220,291.091,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7626,0,0,0,0,0,0,74.0,2513
2026-09-19T01:34:29Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,2,8,1,0.485,265.500,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7622,0,0,0,0,0,0,74.0,2513
2026-09-19T01:34:29Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,3,8,1,0.349,277.477,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7622,0,0,0,0,0,0,74.0,2513
2026-09-19T01:34:29Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,4,8,1,0.356,261.389,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7623,0,0,0,0,0,0,74.0,2513
2026-09-19T01:34:29Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,5,8,1,0.369,292.727,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7622,0,0,0,0,0,0,74.0,2513
2026-09-19T01:34:29Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,6,8,1,0.362,272.027,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7622,0,0,0,0,0,0,74.0,2513
2026-09-19T01:34:29Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,7,8,1,0.349,284.971,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7622,0,0,0,0,0,0,74.0,2513
2026-09-19T01:34:29Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,8,8,1,0.350,267.424,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7622,0,0,0,0,0,0,74.0,2513
2026-09-19T01:34:34Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,1,16,1,1.207,290.427,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7626,0,0,0,0,0,0,81.0,2409
2026-09-19T01:34:34Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,2,16,1,0.363,269.901,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7622,0,0,0,0,0,0,81.0,2409
2026-09-19T01:34:34Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,3,16,1,0.352,260.739,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7622,0,0,0,0,0,0,81.0,2409
2026-09-19T01:34:34Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,4,16,1,0.360,262.546,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7623,0,0,0,0,0,0,81.0,2409
2026-09-19T01:34:34Z,CD0C4E3188707853,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,5,16,1,0.361,262.881,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7623,0,0,0,0,0,0,81.0,2409
