timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-18T14:17:21Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q12/base.sql,1,3,2.465822,13.157,2284.000,0.168665,0.010891,0.014520,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,31.655273437500000000,27.103271484375000000,,
2026-08-18T14:17:27Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q12/base.sql,2,3,2.479494,13.537,2295.746,0.170211,0.011017,0.014089,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,31.844421386718750000,27.264160156250000000,,
2026-08-18T14:17:32Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q12/base.sql,3,3,2.389921,13.395,2183.634,0.192892,0.007421,0.018456,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,31.366455078125000000,26.964965820312500000,,
2026-08-18T14:17:38Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,1,3,2.627571,14.238,2444.501,0.168832,0.007732,0.017024,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,32.482299804687500000,27.639892578125000000,,
2026-08-18T14:17:44Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,2,3,2.521159,13.486,2335.111,0.172562,0.006097,0.019841,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,32.149108886718750000,27.486999511718750000,,
2026-08-18T14:17:50Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,3,3,2.560278,14.573,2351.206,0.194499,0.005658,0.019639,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,31.927612304687500000,27.241027832031250000,,
2026-08-18T14:17:56Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,1,3,2.455915,13.611,2272.246,0.170058,0.006043,0.020456,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,31.492553710937500000,26.939025878906250000,,
2026-08-18T14:18:02Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,2,3,2.622628,13.549,2438.328,0.170751,0.008273,0.017055,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,31.959594726562500000,27.104492187500000000,,
2026-08-18T14:18:08Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,3,3,2.511043,12.616,2328.225,0.170202,0.008678,0.017764,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,32.120788574218750000,27.498779296875000000,,
2026-08-18T14:18:14Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q13/base.sql,1,3,1.932166,14.078,1724.641,0.193447,0.007201,0.018975,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,13.348388671875000000,10.043518066406250000,,
2026-08-18T14:18:18Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q13/base.sql,2,3,1.833285,11.918,1696.697,0.124670,0.007003,0.008772,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,13.263549804687500000,10.121276855468750000,,
2026-08-18T14:18:23Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q13/base.sql,3,3,1.900748,13.852,1695.721,0.191175,0.008180,0.016904,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,13.597717285156250000,10.375854492187500000,,
2026-08-18T14:18:28Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,1,3,1.925085,13.134,1742.135,0.169816,0.009812,0.015717,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,13.635437011718750000,10.323608398437500000,,
2026-08-18T14:18:32Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,2,3,1.930545,12.882,1725.665,0.191998,0.016401,0.008518,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,13.418518066406250000,10.128845214843750000,,
2026-08-18T14:18:37Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,3,3,1.913535,12.889,1732.114,0.168532,0.010734,0.013460,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,13.543334960937500000,10.255798339843750000,,
2026-08-18T14:18:48Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,1,3,8.692850,12.370,8494.215,0.186265,0.011755,0.013070,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,39.956237792968750000,25.241882324218750000,,
2026-08-18T14:18:58Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,2,3,7.198111,12.721,6992.805,0.192585,0.011634,0.013033,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,39.495300292968750000,27.310668945312500000,,
2026-08-18T14:19:07Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,3,3,5.980674,11.741,5778.212,0.190721,0.008214,0.016850,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,41.805908203125000000,31.668395996093750000,,
2026-08-18T14:19:12Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q14/base.sql,1,3,2.275641,10.783,2099.601,0.165257,0.010682,0.013294,6912,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,25.292480468750000000,20.988098144531250000,,
2026-08-18T14:19:18Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q14/base.sql,2,3,2.092214,6.280,1859.131,0.226803,0.006693,0.016753,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,27.666503906250000000,23.686584472656250000,,
2026-08-18T14:19:23Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q14/base.sql,3,3,2.350843,14.021,2132.642,0.204180,0.012607,0.012977,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,23.726318359375000000,19.449645996093750000,,
2026-08-18T14:19:29Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,1,3,2.308230,13.432,2122.098,0.172700,0.010001,0.016540,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,24.296081542968750000,20.052246093750000000,,
2026-08-18T14:19:35Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,2,3,2.314656,11.851,2177.828,0.124977,0.003943,0.012840,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,24.920654296875000000,20.677246093750000000,,
2026-08-18T14:19:40Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,3,3,2.155283,12.428,1947.340,0.195515,0.007615,0.018556,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,24.487670898437500000,20.289794921875000000,,
2026-08-18T14:19:46Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,1,3,2.269153,134.439,1968.426,0.166288,0.006935,0.020409,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,25.460266113281250000,21.282836914062500000,,
2026-08-18T14:19:51Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,2,3,2.290165,12.575,2079.494,0.198096,0.007860,0.018392,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,24.723449707031250000,20.544067382812500000,,
2026-08-18T14:19:57Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,3,3,2.295514,12.153,2090.393,0.192968,0.009166,0.016648,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,25.046325683593750000,20.789550781250000000,,
2026-08-18T14:20:03Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q15/base.sql,1,3,2.317179,10.726,2104.055,0.202398,0.007829,0.020082,7168,3,112823,0,0,0,0,11,4,1,354887,50,8567062,1165051,4,lineitem;revenue;supplier,0,25.407653808593750000,21.218627929687500000,,
2026-08-18T14:20:08Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q15/base.sql,2,3,2.306010,10.833,2122.056,0.173121,0.002706,0.023189,7168,3,112823,0,0,0,0,11,4,1,354859,50,8566054,1165051,4,lineitem;revenue;supplier,0,25.030639648437500000,20.749267578125000000,,
2026-08-18T14:20:14Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q15/base.sql,3,3,2.286979,10.103,2083.879,0.192997,0.007457,0.018617,7168,3,112823,0,0,0,0,11,4,1,354877,50,8566702,1165051,4,lineitem;revenue;supplier,0,25.381286621093750000,21.219299316406250000,,
2026-08-18T14:20:20Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,1,3,2.376606,11.538,2166.486,0.198582,0.009552,0.018813,7168,3,112823,0,0,0,0,12,5,1,354817,50,8565007,1165051,4,lineitem;revenue;supplier;_m,0,25.672180175781250000,21.292663574218750000,,
2026-08-18T14:20:25Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,2,3,2.189666,10.443,2008.811,0.170412,0.010318,0.015321,7168,3,112823,0,0,0,0,12,5,1,354837,50,8565727,1165051,4,lineitem;revenue;supplier;_m,0,24.789367675781250000,20.746704101562500000,,
2026-08-18T14:20:31Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,3,3,2.224892,11.072,2017.444,0.196376,0.009405,0.017700,7168,3,112823,0,0,0,0,12,5,1,354820,50,8565115,1165051,4,lineitem;revenue;supplier;_m,0,24.945800781250000000,20.829833984375000000,,
2026-08-18T14:20:35Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q16/base.sql,1,3,0.837464,9.281,606.729,0.221454,0.007616,0.017426,7168,738,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,8.707275390625000000,7.418762207031250000,,
2026-08-18T14:20:39Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q16/base.sql,2,3,0.866143,10.333,606.700,0.249110,0.008451,0.018466,7168,733,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,8.561401367187500000,7.219299316406250000,,
2026-08-18T14:20:43Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q16/base.sql,3,3,0.860700,11.764,623.476,0.225460,0.008512,0.017336,7168,738,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,8.889526367187500000,7.501586914062500000,,
2026-08-18T14:20:47Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,1,3,0.882345,9.234,628.077,0.245034,0.008992,0.016069,7040,738,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,8.845703125000000000,7.462524414062500000,,
2026-08-18T14:20:51Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,2,3,0.900329,9.433,644.347,0.246549,0.014302,0.010558,7168,720,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,8.482116699218750000,7.108825683593750000,,
2026-08-18T14:20:55Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,3,3,0.886787,9.208,655.277,0.222302,0.008649,0.016830,7168,738,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,8.909423828125000000,7.504028320312500000,,
2026-08-18T14:20:59Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,1,3,0.874961,9.397,641.258,0.224306,0.010627,0.016495,7168,733,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,8.016662597656250000,6.656188964843750000,,
2026-08-18T14:21:03Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,2,3,0.856893,9.720,622.075,0.225098,0.007585,0.017680,7168,738,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,8.401611328125000000,7.048217773437500000,,
2026-08-18T14:21:07Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,3,3,0.813215,10.992,613.702,0.188521,0.009808,0.015595,7168,701,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,8.132690429687500000,6.826232910156250000,,
2026-08-18T14:21:16Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,1,3,6.108696,10.487,5925.755,0.172454,0.010794,0.014498,7168,562979,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,83.244323730468750000,69.159912109375000000,,
2026-08-18T14:21:25Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,2,3,6.129734,10.033,5947.481,0.172220,0.004679,0.020041,7168,562967,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,84.082519531250000000,70.047668457031250000,,
2026-08-18T14:21:35Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,3,3,6.148899,12.113,5940.789,0.195997,0.011451,0.014364,7168,562987,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,83.668395996093750000,69.583740234375000000,,
2026-08-18T14:21:44Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q18/base.sql,1,3,5.345758,18.715,5154.082,0.172961,0.011970,0.013294,7040,338020,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,157.288085937500000000,146.963745117187500000,,
2026-08-18T14:21:52Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q18/base.sql,2,3,5.216345,134.300,4893.161,0.188884,0.008803,0.017340,7168,337970,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,160.398925781250000000,149.985107421875000000,,
2026-08-18T14:22:01Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q18/base.sql,3,3,5.646812,16.766,5454.489,0.175557,0.009550,0.015406,7168,337964,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,159.334350585937500000,148.366638183593750000,,
2026-08-18T14:22:10Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,1,3,5.580811,16.101,5369.578,0.195132,0.010199,0.014933,7168,337858,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,159.092346191406250000,148.248046875000000000,,
2026-08-18T14:22:20Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,2,3,5.837313,17.448,5651.390,0.168475,0.007895,0.015111,7168,337774,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,156.891601562500000000,145.901306152343750000,,
2026-08-18T14:22:29Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,3,3,5.849259,17.191,5609.344,0.222724,0.005779,0.017890,7168,337942,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,155.661315917968750000,144.670166015625000000,,
2026-08-18T14:22:38Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,1,3,5.342167,15.736,5154.339,0.172092,0.012111,0.012986,7168,337987,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,159.088500976562500000,148.445617675781250000,,
2026-08-18T14:22:46Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,2,3,5.475383,20.735,5283.704,0.170944,0.005767,0.017651,7168,337951,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,156.709411621093750000,145.945678710937500000,,
2026-08-18T14:22:56Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,3,3,5.829308,17.793,5638.200,0.173315,0.012462,0.011391,7168,337985,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,158.100708007812500000,147.060424804687500000,,
2026-08-18T14:23:01Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q19/base.sql,1,3,2.506560,12.007,2326.285,0.168268,0.008514,0.015376,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,26.923461914062500000,22.293029785156250000,,
2026-08-18T14:23:07Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q19/base.sql,2,3,2.426712,12.267,2219.321,0.195124,0.004796,0.021771,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,26.594970703125000000,22.117187500000000000,,
2026-08-18T14:23:12Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q19/base.sql,3,3,2.257686,12.605,2052.085,0.192996,0.009937,0.014717,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,29.611572265625000000,25.509094238281250000,,
2026-08-18T14:23:18Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,1,3,2.347811,9.332,2213.844,0.124635,0.005227,0.011669,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,30.397033691406250000,26.135559082031250000,,
2026-08-18T14:23:24Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,2,3,2.174398,12.918,1993.637,0.167843,0.012690,0.014776,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,29.194274902343750000,25.213073730468750000,,
2026-08-18T14:23:29Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,3,3,2.392605,13.294,2185.574,0.193737,0.006067,0.019655,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,29.612304687500000000,25.288452148437500000,,
2026-08-18T14:23:35Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,1,3,2.698886,12.286,2494.149,0.192451,0.010290,0.015310,7168,233370,116728,0,0,0,0,16,6,1,142506,1,2272532,6552196,4,lineitem;part,0,55.663208007812500000,50.818359375000000000,,
2026-08-18T14:23:41Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,2,3,2.371102,13.988,2163.207,0.193907,0.010228,0.014949,7168,233443,116728,0,0,0,0,16,6,1,142506,1,2272532,6552196,4,lineitem;part,0,54.151000976562500000,49.816284179687500000,,
2026-08-18T14:23:47Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,3,3,2.628269,11.875,2485.032,0.131362,0.006426,0.010768,7168,233378,116728,0,0,0,0,16,6,1,142511,1,2272576,8338525,4,lineitem;part,0,54.791076660156250000,50.060119628906250000,,
2026-08-18T14:23:53Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q21/base.sql,1,3,2.810725,16.278,2628.312,0.166135,0.010546,0.012933,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,36.742370605468750000,31.508850097656250000,,
2026-08-18T14:23:59Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q21/base.sql,2,3,2.670482,16.060,2543.782,0.110640,0.009322,0.010114,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,35.968566894531250000,30.977416992187500000,,
2026-08-18T14:24:05Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q21/base.sql,3,3,2.764483,13.997,2557.701,0.192785,0.010168,0.016380,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,34.786682128906250000,29.660644531250000000,,
2026-08-18T14:24:11Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,1,3,2.667575,14.600,2545.743,0.107232,0.007113,0.008162,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,35.830566406250000000,30.825439453125000000,,
2026-08-18T14:24:17Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,2,3,2.714658,15.583,2527.226,0.171849,0.006120,0.019726,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,35.995239257812500000,30.919738769531250000,,
2026-08-18T14:24:23Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,3,3,2.535216,14.495,2380.568,0.140153,0.009215,0.014570,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,34.627136230468750000,29.858886718750000000,,
2026-08-18T14:24:27Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q22/base.sql,1,3,0.375451,11.660,155.985,0.207806,0.006552,0.019176,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,2.881347656250000000,2.255493164062500000,,
2026-08-18T14:24:30Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q22/base.sql,2,3,0.400293,12.212,152.129,0.235952,0.011215,0.014413,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,3.073974609375000000,2.429809570312500000,,
2026-08-18T14:24:33Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q22/base.sql,3,3,0.307821,11.951,179.958,0.115912,0.006331,0.008888,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,2.868896484375000000,2.374389648437500000,,
2026-08-18T14:24:37Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,1,3,0.394649,11.955,145.400,0.237294,0.009613,0.015440,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,3.078613281250000000,2.442932128906250000,,
2026-08-18T14:24:40Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,2,3,0.362820,11.535,180.977,0.170308,0.007722,0.016818,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,2.934997558593750000,2.361633300781250000,,
2026-08-18T14:24:43Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,3,3,0.351938,13.685,189.150,0.149103,0.005523,0.013374,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,2.637145996093750000,2.068847656250000000,,
2026-08-18T14:24:47Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,1,3,0.749603,11.716,541.718,0.196169,0.005686,0.018545,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,6.811096191406250000,5.505798339843750000,,
2026-08-18T14:24:50Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,2,3,0.705531,13.829,522.152,0.169550,0.010038,0.016112,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,7.090087890625000000,5.786193847656250000,,
2026-08-18T14:24:54Z,F8C9B6BDAF07B243,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,3,3,0.745849,12.754,540.690,0.192405,0.011162,0.015658,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,6.842529296875000000,5.516052246093750000,,
