timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-20T11:18:57Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q12/base.sql,2,3,1.676763,15.044,1500.907,0.160812,0.008471,0.009402,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,29.222534179687500000,25.597961425781250000,,
2026-08-20T11:19:02Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q12/base.sql,3,3,1.749156,15.009,1523.089,0.211058,0.012922,0.021151,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,29.555053710937500000,25.822631835937500000,,
2026-08-20T11:19:07Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,1,3,1.687469,14.934,1507.193,0.165342,0.003932,0.014900,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,29.562500000000000000,25.910583496093750000,,
2026-08-20T11:19:12Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,2,3,1.738115,15.151,1511.414,0.211550,0.013190,0.020894,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,29.568237304687500000,25.871765136718750000,,
2026-08-20T11:19:18Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,3,3,1.710892,14.859,1492.524,0.203509,0.013175,0.019045,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,29.722717285156250000,26.067138671875000000,,
2026-08-20T11:19:23Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,1,3,1.749528,14.106,1527.256,0.208166,0.012324,0.019752,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,30.005065917968750000,26.261779785156250000,,
2026-08-20T11:19:28Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,2,3,1.696568,15.099,1519.269,0.162200,0.003662,0.016614,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,29.203247070312500000,25.551757812500000000,,
2026-08-20T11:19:33Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,3,3,1.694074,15.300,1515.995,0.162779,0.004262,0.015761,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,29.082458496093750000,25.435485839843750000,,
2026-08-20T11:19:38Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q13/base.sql,1,3,2.120583,13.948,1898.221,0.208414,0.013002,0.019492,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.488281250000000000,8.601623535156250000,,
2026-08-20T11:19:43Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q13/base.sql,2,3,2.095303,12.860,1876.611,0.205832,0.009575,0.023713,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.716857910156250000,8.914733886718750000,,
2026-08-20T11:19:48Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q13/base.sql,3,3,2.067095,13.488,1844.609,0.208998,0.016147,0.016147,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.795104980468750000,9.033447265625000000,,
2026-08-20T11:19:53Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,1,3,2.063935,12.695,1877.629,0.173611,0.005735,0.014115,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,12.827209472656250000,9.031372070312500000,,
2026-08-20T11:19:58Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,2,3,2.127170,13.234,1931.240,0.182696,0.009879,0.023524,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,12.609741210937500000,8.723571777343750000,,
2026-08-20T11:20:03Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,3,3,2.125558,13.216,1903.898,0.208444,0.014694,0.019805,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,12.673461914062500000,8.798950195312500000,,
2026-08-20T11:20:11Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,1,3,5.575330,12.165,5387.233,0.175932,0.013723,0.018392,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,40.154418945312500000,30.027648925781250000,,
2026-08-20T11:20:19Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,2,3,4.787729,11.524,4570.459,0.205746,0.015485,0.016158,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,41.187133789062500000,32.520751953125000000,,
2026-08-20T11:20:26Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,3,3,4.759916,11.872,4567.274,0.180770,0.009734,0.021526,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,40.879516601562500000,32.240844726562500000,,
2026-08-20T11:20:31Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q14/base.sql,1,3,1.486400,12.811,1267.169,0.206420,0.007865,0.021387,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,21.856506347656250000,18.693420410156250000,,
2026-08-20T11:20:36Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q14/base.sql,2,3,1.462288,11.329,1249.365,0.201594,0.011514,0.021567,7040,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,21.955932617187500000,18.824157714843750000,,
2026-08-20T11:20:40Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q14/base.sql,3,3,1.506732,17.570,1293.228,0.195934,0.010781,0.022591,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.144958496093750000,16.936950683593750000,,
2026-08-20T11:20:45Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,1,3,1.508245,12.896,1284.681,0.210668,0.012313,0.020580,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,21.673156738281250000,18.470947265625000000,,
2026-08-20T11:20:50Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,2,3,1.543057,13.297,1322.579,0.207181,0.017701,0.015321,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,19.329162597656250000,16.047607421875000000,,
2026-08-20T11:20:55Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,3,3,1.501966,12.921,1279.095,0.209950,0.009679,0.023198,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,21.615295410156250000,18.425048828125000000,,
2026-08-20T11:21:00Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,1,3,1.516804,11.809,1294.818,0.210177,0.012511,0.019539,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,22.173828125000000000,18.957275390625000000,,
2026-08-20T11:21:05Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,2,3,1.477629,12.076,1288.668,0.176885,0.010379,0.021724,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,21.504516601562500000,18.326354980468750000,,
2026-08-20T11:21:10Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,3,3,1.519647,14.445,1285.465,0.219737,0.013812,0.016884,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,21.551635742187500000,18.319702148437500000,,
2026-08-20T11:21:15Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q15/base.sql,1,3,1.533679,11.157,1311.524,0.210998,0.007345,0.024877,7168,3,112823,0,0,0,0,11,4,1,354948,50,8569258,1165051,4,lineitem;revenue;supplier,0,22.270812988281250000,19.025756835937500000,,
2026-08-20T11:21:20Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q15/base.sql,2,3,1.485983,11.488,1291.798,0.182697,0.010640,0.022123,7168,3,112823,0,0,0,0,11,4,1,354797,50,8563822,1165051,4,lineitem;revenue;supplier,0,21.519531250000000000,18.333251953125000000,,
2026-08-20T11:21:24Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q15/base.sql,3,3,1.528777,12.524,1303.597,0.212656,0.012220,0.019757,7168,3,112823,0,0,0,0,11,4,1,354878,50,8566738,1165051,4,lineitem;revenue;supplier,0,21.541137695312500000,18.299133300781250000,,
2026-08-20T11:21:29Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,1,3,1.477820,10.710,1281.160,0.185950,0.004487,0.014042,7168,3,112823,0,0,0,0,12,5,1,354886,50,8567491,1165051,4,lineitem;revenue;supplier;_m,0,22.043640136718750000,18.884094238281250000,,
2026-08-20T11:21:34Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,2,3,1.482834,11.499,1290.909,0.180426,0.011404,0.020294,7168,3,112823,0,0,0,0,12,5,1,354817,50,8565007,1165051,4,lineitem;revenue;supplier;_m,0,22.367675781250000000,19.187805175781250000,,
2026-08-20T11:21:39Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,3,3,1.517959,11.070,1298.310,0.208579,0.011498,0.021205,7168,3,112823,0,0,0,0,12,5,1,354860,50,8566555,1165051,4,lineitem;revenue;supplier;_m,0,22.463134765625000000,19.245300292968750000,,
2026-08-20T11:21:43Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q16/base.sql,1,3,0.893164,11.198,671.152,0.210814,0.012541,0.019750,7168,737,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,7.698181152343750000,6.173522949218750000,,
2026-08-20T11:21:47Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q16/base.sql,2,3,0.877515,11.784,655.407,0.210324,0.010521,0.023031,7168,722,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,7.391296386718750000,5.907653808593750000,,
2026-08-20T11:21:51Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q16/base.sql,3,3,0.899180,12.116,677.771,0.209293,0.010633,0.021897,7168,714,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,7.575805664062500000,6.056213378906250000,,
2026-08-20T11:21:55Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,1,3,0.857707,9.836,637.721,0.210150,0.008203,0.024533,7168,735,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,7.933288574218750000,6.476989746093750000,,
2026-08-20T11:21:59Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,2,3,0.805832,11.015,580.937,0.213880,0.012195,0.021891,7168,737,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,8.082580566406250000,6.703979492187500000,,
2026-08-20T11:22:03Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,3,3,0.894775,9.359,675.685,0.209731,0.014750,0.017573,7168,737,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,7.523193359375000000,6.016906738281250000,,
2026-08-20T11:22:07Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,1,3,0.840611,10.399,626.498,0.203714,0.012340,0.020724,7168,737,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,8.044738769531250000,6.615905761718750000,,
2026-08-20T11:22:11Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,2,3,0.806816,10.281,628.833,0.167702,0.009503,0.010002,7168,734,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,8.123718261718750000,6.741394042968750000,,
2026-08-20T11:22:15Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,3,3,0.881727,11.077,664.292,0.206358,0.008917,0.024020,7168,737,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,7.653076171875000000,6.176452636718750000,,
2026-08-20T11:22:24Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,1,3,6.064976,11.745,5870.133,0.183098,0.007145,0.011596,7168,562950,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,82.315917968750000000,67.210510253906250000,,
2026-08-20T11:22:33Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,2,3,6.228732,12.315,6009.455,0.206962,0.008371,0.022855,7168,562959,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,82.684265136718750000,67.899353027343750000,,
2026-08-20T11:22:43Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,3,3,6.238667,12.660,6024.624,0.201383,0.011019,0.020793,7168,562995,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,83.117187500000000000,68.410034179687500000,,
2026-08-20T11:22:52Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q18/base.sql,1,3,5.912124,18.170,5683.225,0.210729,0.012903,0.019212,7168,338006,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,156.588928222656250000,145.125122070312500000,,
2026-08-20T11:23:02Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q18/base.sql,2,3,5.842670,16.674,5614.671,0.211325,0.008849,0.020625,7168,337991,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,155.972656250000000000,144.559692382812500000,,
2026-08-20T11:23:11Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q18/base.sql,3,3,5.827826,18.761,5599.014,0.210051,0.010276,0.019678,7168,337989,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,156.580566406250000000,145.094421386718750000,,
2026-08-20T11:23:19Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,1,3,5.321200,18.793,5121.197,0.181210,0.008133,0.022417,7168,337944,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,156.402893066406250000,145.421813964843750000,,
2026-08-20T11:23:29Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,2,3,5.692180,18.628,5414.873,0.258679,0.012332,0.017972,7168,337923,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,156.656372070312500000,145.177124023437500000,,
2026-08-20T11:23:38Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,3,3,5.965195,19.407,5687.113,0.258675,0.006579,0.022738,7168,337895,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,156.029418945312500000,144.278869628906250000,,
2026-08-20T11:23:47Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,1,3,5.709023,100.276,5408.975,0.199772,0.012996,0.016770,7168,337987,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,154.803894042968750000,143.370361328125000000,,
2026-08-20T11:23:56Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,2,3,5.592172,18.856,5393.911,0.179405,0.008120,0.020757,7168,337970,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,153.874755859375000000,142.802551269531250000,,
2026-08-20T11:24:04Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,3,3,5.495966,13.186,5385.324,0.097456,0.005352,0.011201,7168,337949,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,152.395690917968750000,141.376953125000000000,,
2026-08-20T11:24:09Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q19/base.sql,1,3,1.461106,12.488,1286.428,0.162190,0.008360,0.010211,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,27.128845214843750000,23.947082519531250000,,
2026-08-20T11:24:14Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q19/base.sql,2,3,1.488040,13.527,1273.288,0.201225,0.009303,0.021916,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,27.137084960937500000,23.944458007812500000,,
2026-08-20T11:24:19Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q19/base.sql,3,3,1.507304,13.102,1280.783,0.213419,0.012066,0.021159,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,26.691223144531250000,23.509460449218750000,,
2026-08-20T11:24:24Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,1,3,1.502041,14.132,1280.895,0.207014,0.009070,0.023238,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,26.459533691406250000,23.293212890625000000,,
2026-08-20T11:24:29Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,2,3,1.453412,13.309,1276.985,0.163118,0.008048,0.009330,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,26.221008300781250000,23.109008789062500000,,
2026-08-20T11:24:34Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,3,3,1.502994,14.239,1281.477,0.207278,0.007237,0.023296,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,26.208068847656250000,23.035522460937500000,,
2026-08-20T11:24:39Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,1,3,1.941093,14.303,1712.558,0.214232,0.020402,0.014058,7168,233348,116728,0,0,0,0,16,6,1,142506,1,2272532,6552196,4,lineitem;part,0,51.164550781250000000,47.140441894531250000,,
2026-08-20T11:24:44Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,2,3,1.891912,14.932,1709.377,0.167603,0.007036,0.012395,7168,233421,116728,0,0,0,0,16,6,1,142506,1,2272532,6552196,4,lineitem;part,0,51.375366210937500000,47.380065917968750000,,
2026-08-20T11:24:50Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,3,3,1.873289,11.739,1681.753,0.179797,0.012163,0.019972,7168,233455,116728,0,0,0,0,16,6,1,142506,1,2272532,6552196,4,lineitem;part,0,51.186706542968750000,47.256408691406250000,,
2026-08-20T11:24:55Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q21/base.sql,1,3,1.868769,16.570,1641.919,0.210280,0.010280,0.020355,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,32.546020507812500000,28.530456542968750000,,
2026-08-20T11:25:00Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q21/base.sql,2,3,1.889853,17.946,1660.388,0.211519,0.011820,0.019637,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,33.249206542968750000,29.177062988281250000,,
2026-08-20T11:25:05Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q21/base.sql,3,3,1.865091,17.444,1649.560,0.198087,0.016690,0.011082,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,32.689697265625000000,28.678100585937500000,,
2026-08-20T11:25:11Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,1,3,1.857585,14.802,1664.642,0.178141,0.011684,0.020760,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,32.953857421875000000,28.920898437500000000,,
2026-08-20T11:25:16Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,2,3,1.880561,16.662,1654.304,0.209595,0.011946,0.019598,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,33.111816406250000000,29.060852050781250000,,
2026-08-20T11:25:21Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,3,3,1.858387,15.558,1631.302,0.211527,0.013977,0.018245,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,32.867553710937500000,28.881713867187500000,,
2026-08-20T11:25:25Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q22/base.sql,1,3,0.395280,12.781,171.132,0.211367,0.013863,0.019349,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,2.848999023437500000,2.179199218750000000,,
2026-08-20T11:25:28Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q22/base.sql,2,3,0.398048,12.000,173.818,0.212230,0.007690,0.025840,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,3.001525878906250000,2.307983398437500000,,
2026-08-20T11:25:32Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q22/base.sql,3,3,0.428070,13.407,198.224,0.216439,0.005618,0.027786,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,2.801574707031250000,2.059204101562500000,,
2026-08-20T11:25:35Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,1,3,0.423254,12.061,199.200,0.211993,0.011132,0.024172,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,2.804809570312500000,2.084716796875000000,,
2026-08-20T11:25:39Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,2,3,0.425257,12.349,198.653,0.214255,0.014777,0.018505,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,2.804870605468750000,2.080932617187500000,,
2026-08-20T11:25:42Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,3,3,0.402873,12.139,202.906,0.187828,0.012891,0.020595,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,2.911376953125000000,2.205078125000000000,,
2026-08-20T11:25:46Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,1,3,0.728716,12.255,500.640,0.215821,0.010028,0.023674,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,5.898376464843750000,4.529418945312500000,,
2026-08-20T11:25:49Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,2,3,0.707945,51.225,451.496,0.205224,0.014233,0.019697,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,6.079956054687500000,4.747070312500000000,,
2026-08-20T11:25:53Z,D805F54285B6ECE8,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,3,3,0.832678,12.661,647.561,0.172456,0.005249,0.014481,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,4.826965332031250000,3.273559570312500000,,
