timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-18T17:07:09Z,DA20702CC6306F6A,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,4,16,1,0.399,225.487,12,5,10,1049147,10,16131760,193178,3,orders;customer;ixtest_customer_mktseg;lineitem;_m,626618,0,0,0,0,0,0,93.0,2795
2026-09-18T17:07:09Z,DA20702CC6306F6A,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,16,1,0.395,224.951,12,5,10,1049147,10,16131760,193178,3,orders;customer;ixtest_customer_mktseg;lineitem;_m,626618,0,0,0,0,0,0,93.0,2795
2026-09-18T17:07:09Z,DA20702CC6306F6A,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,6,16,1,0.399,224.733,12,5,10,1049147,10,16131760,193178,3,orders;customer;ixtest_customer_mktseg;lineitem;_m,626618,0,0,0,0,0,0,93.0,2795
2026-09-18T17:07:09Z,DA20702CC6306F6A,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,7,16,1,0.542,240.050,12,5,10,1049147,10,16131760,193178,3,orders;customer;ixtest_customer_mktseg;lineitem;_m,626618,0,0,0,0,0,0,93.0,2795
2026-09-18T17:07:09Z,DA20702CC6306F6A,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,8,16,1,0.403,226.230,12,5,10,1049147,10,16131760,193178,3,orders;customer;ixtest_customer_mktseg;lineitem;_m,626618,0,0,0,0,0,0,93.0,2795
2026-09-18T17:07:09Z,DA20702CC6306F6A,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,9,16,1,0.388,223.784,12,5,10,1049147,10,16131760,193178,3,orders;customer;ixtest_customer_mktseg;lineitem;_m,626618,0,0,0,0,0,0,93.0,2795
2026-09-18T17:07:09Z,DA20702CC6306F6A,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,10,16,1,0.400,225.804,12,5,10,1049147,10,16131760,193178,3,orders;customer;ixtest_customer_mktseg;lineitem;_m,626618,0,0,0,0,0,0,93.0,2795
2026-09-18T17:07:09Z,DA20702CC6306F6A,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,11,16,1,0.399,225.433,12,5,10,1049147,10,16131760,193178,3,orders;customer;ixtest_customer_mktseg;lineitem;_m,626618,0,0,0,0,0,0,93.0,2795
2026-09-18T17:07:09Z,DA20702CC6306F6A,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,12,16,1,0.406,227.614,12,5,10,1049147,10,16131760,193178,3,orders;customer;ixtest_customer_mktseg;lineitem;_m,626618,0,0,0,0,0,0,93.0,2795
2026-09-18T17:07:09Z,DA20702CC6306F6A,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,13,16,1,0.387,224.016,12,5,10,1049147,10,16131760,193178,3,orders;customer;ixtest_customer_mktseg;lineitem;_m,626618,0,0,0,0,0,0,93.0,2795
2026-09-18T17:07:09Z,DA20702CC6306F6A,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,14,16,1,0.405,226.168,12,5,10,1049147,10,16131760,193178,3,orders;customer;ixtest_customer_mktseg;lineitem;_m,626618,0,0,0,0,0,0,93.0,2795
2026-09-18T17:07:09Z,DA20702CC6306F6A,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,15,16,1,0.418,226.065,12,5,10,1049147,10,16131760,193178,3,orders;customer;ixtest_customer_mktseg;lineitem;_m,626618,0,0,0,0,0,0,93.0,2795
2026-09-18T17:07:09Z,DA20702CC6306F6A,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,16,16,1,0.403,226.128,12,5,10,1049147,10,16131760,193178,3,orders;customer;ixtest_customer_mktseg;lineitem;_m,626618,0,0,0,0,0,0,93.0,2795
2026-09-18T17:07:21Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,warmup,1,1,1,1,20.175,193.699,10,3,7,76283,730,1451186,80960,2,customer;orders,59092,5135,0,0,0,0,0,59.0,1217
2026-09-18T17:07:22Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,warmup,2,1,1,1,1.040,53.046,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,59.0,775
2026-09-18T17:07:22Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,1,1,1,1.060,59.589,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,59.0,2046
2026-09-18T17:07:22Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,1,2,1,1.016,53.514,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,59.0,843
2026-09-18T17:07:22Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,2,2,1,0.259,51.389,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,59.0,843
2026-09-18T17:07:22Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,1,4,1,1.036,60.007,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,79.0,3600
2026-09-18T17:07:22Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,2,4,1,0.250,62.740,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,79.0,3600
2026-09-18T17:07:22Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,3,4,1,0.252,54.989,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,79.0,3600
2026-09-18T17:07:22Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,4,4,1,0.254,60.672,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,79.0,3600
2026-09-18T17:07:23Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,1,8,1,1.038,60.508,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,79.0,2719
2026-09-18T17:07:23Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,2,8,1,0.256,51.926,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,79.0,2719
2026-09-18T17:07:23Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,3,8,1,0.253,51.315,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,79.0,2719
2026-09-18T17:07:23Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,4,8,1,0.256,51.366,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,79.0,2719
2026-09-18T17:07:23Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,5,8,1,0.258,51.251,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,79.0,2719
2026-09-18T17:07:23Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,6,8,1,0.254,51.404,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,79.0,2719
2026-09-18T17:07:23Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,7,8,1,0.270,51.127,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,79.0,2719
2026-09-18T17:07:23Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,8,8,1,0.255,51.496,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,79.0,2719
2026-09-18T17:07:24Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,1,16,1,1.324,65.800,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,69.0,3033
2026-09-18T17:07:24Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,2,16,1,0.271,51.248,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,69.0,3033
2026-09-18T17:07:24Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,3,16,1,0.266,51.998,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,69.0,3033
2026-09-18T17:07:24Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,4,16,1,0.263,51.279,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,69.0,3033
2026-09-18T17:07:24Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,5,16,1,0.254,51.254,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,69.0,3033
2026-09-18T17:07:24Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,6,16,1,0.260,51.264,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,69.0,3033
2026-09-18T17:07:24Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,7,16,1,0.254,52.743,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,69.0,3033
2026-09-18T17:07:24Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,8,16,1,0.257,51.684,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,69.0,3033
2026-09-18T17:07:24Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,9,16,1,0.261,51.285,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,69.0,3033
2026-09-18T17:07:24Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,10,16,1,0.255,51.351,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,69.0,3033
2026-09-18T17:07:24Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,11,16,1,0.264,51.381,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,69.0,3033
2026-09-18T17:07:24Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,12,16,1,0.268,51.242,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,69.0,3033
2026-09-18T17:07:24Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,13,16,1,0.259,51.444,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,69.0,3033
2026-09-18T17:07:24Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,14,16,1,0.260,51.361,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,69.0,3033
2026-09-18T17:07:24Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,15,16,1,0.256,51.169,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,69.0,3033
2026-09-18T17:07:24Z,ABAF829E19A238E8,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,16,16,1,0.258,51.346,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,69.0,3033
2026-09-18T17:07:31Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,1,1,58.926,1622.728,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,174294,78483,0,0,0,0,0,58.0,2907
2026-09-18T17:07:31Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,1,1,1.095,93.107,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,66.0,2381
2026-09-18T17:07:32Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,1,1,1,1.075,91.325,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,66.0,2800
2026-09-18T17:07:32Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,1,2,1,1.073,91.929,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,66.0,2827
2026-09-18T17:07:32Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,2,2,1,0.232,81.898,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,66.0,2827
2026-09-18T17:07:33Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,1,4,1,1.080,91.939,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,66.0,2334
2026-09-18T17:07:33Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,2,4,1,0.238,84.453,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,66.0,2334
2026-09-18T17:07:33Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,3,4,1,0.223,80.580,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,66.0,2334
2026-09-18T17:07:33Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,4,4,1,0.228,80.805,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,66.0,2334
2026-09-18T17:07:33Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,1,8,1,1.309,91.972,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,84.0,2537
2026-09-18T17:07:33Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,2,8,1,0.233,81.387,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,84.0,2537
2026-09-18T17:07:33Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,3,8,1,0.224,82.697,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,84.0,2537
2026-09-18T17:07:33Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,4,8,1,0.232,81.956,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,84.0,2537
2026-09-18T17:07:33Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,8,1,0.232,80.327,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,84.0,2537
2026-09-18T17:07:33Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,6,8,1,0.231,80.801,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,84.0,2537
2026-09-18T17:07:33Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,7,8,1,0.238,80.653,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,84.0,2537
2026-09-18T17:07:33Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,8,8,1,0.226,89.950,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,84.0,2537
2026-09-18T17:07:35Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,1,16,1,1.354,119.539,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,81.0,3192
2026-09-18T17:07:35Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,2,16,1,0.227,81.230,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,81.0,3192
2026-09-18T17:07:35Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,3,16,1,0.224,80.552,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,81.0,3192
2026-09-18T17:07:35Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,4,16,1,0.236,80.784,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,81.0,3192
2026-09-18T17:07:35Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,16,1,0.225,81.458,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,81.0,3192
2026-09-18T17:07:35Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,6,16,1,0.233,81.513,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,81.0,3192
2026-09-18T17:07:35Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,7,16,1,0.224,80.738,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,81.0,3192
2026-09-18T17:07:35Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,8,16,1,0.224,80.737,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,81.0,3192
2026-09-18T17:07:35Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,9,16,1,0.239,81.136,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,81.0,3192
2026-09-18T17:07:35Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,10,16,1,0.224,80.696,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,81.0,3192
2026-09-18T17:07:35Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,11,16,1,0.225,81.011,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,81.0,3192
2026-09-18T17:07:35Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,12,16,1,0.228,81.064,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,81.0,3192
2026-09-18T17:07:35Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,13,16,1,0.223,86.540,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,81.0,3192
2026-09-18T17:07:35Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,14,16,1,0.223,80.867,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,81.0,3192
2026-09-18T17:07:35Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,15,16,1,0.234,80.944,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,81.0,3192
2026-09-18T17:07:35Z,0CB12E4DBF300CBC,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,16,16,1,0.225,81.370,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,81.0,3192
2026-09-18T17:07:43Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,warmup,1,1,1,1,18.955,1547.192,7,2,42,3467925,200,27144072,16082,0,orders;customer,8,26544,0,0,0,0,0,59.0,1508
2026-09-18T17:07:44Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,warmup,2,1,1,1,0.956,1450.020,7,2,42,3467925,200,27144072,16082,0,orders;customer,26552,0,0,0,0,0,0,68.0,1201
2026-09-18T17:07:46Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,1,1,1,0.918,1432.570,7,2,42,3467925,200,27144072,16082,0,orders;customer,26552,0,0,0,0,0,0,68.0,1183
2026-09-18T17:07:49Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,1,2,1,0.921,1418.656,7,2,42,3467925,200,27144072,16082,0,orders;customer,26552,0,0,0,0,0,0,59.0,1391
2026-09-18T17:07:49Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,2,2,1,0.233,1376.452,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,59.0,1391
2026-09-18T17:07:55Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,1,4,1,0.916,1388.677,7,2,42,3467925,200,27144072,16082,0,orders;customer,26552,0,0,0,0,0,0,59.0,1534
2026-09-18T17:07:55Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,2,4,1,0.238,1366.092,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,59.0,1534
2026-09-18T17:07:55Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,3,4,1,0.224,1341.814,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,59.0,1534
2026-09-18T17:07:55Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,4,4,1,0.224,1338.568,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,59.0,1534
2026-09-18T17:08:06Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,1,8,1,1.019,1400.185,7,2,42,3467925,200,27144072,16082,0,orders;customer,26552,0,0,0,0,0,0,68.0,1439
2026-09-18T17:08:06Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,2,8,1,0.233,1367.408,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,68.0,1439
2026-09-18T17:08:06Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,3,8,1,0.228,1353.305,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,68.0,1439
2026-09-18T17:08:06Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,4,8,1,0.236,1341.402,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,68.0,1439
2026-09-18T17:08:06Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,5,8,1,0.227,1342.915,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,68.0,1439
2026-09-18T17:08:06Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,6,8,1,0.222,1347.903,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,68.0,1439
2026-09-18T17:08:06Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,7,8,1,0.233,1342.177,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,68.0,1439
2026-09-18T17:08:06Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,8,8,1,0.230,1344.237,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,68.0,1439
2026-09-18T17:08:27Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,1,16,1,0.919,1399.417,7,2,42,3467925,200,27144072,16082,0,orders;customer,26552,0,0,0,0,0,0,68.0,1357
2026-09-18T17:08:27Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,2,16,1,0.231,1363.380,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,68.0,1357
2026-09-18T17:08:27Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,3,16,1,0.225,1364.252,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,68.0,1357
2026-09-18T17:08:27Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,4,16,1,0.234,1341.603,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,68.0,1357
2026-09-18T17:08:27Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,5,16,1,0.226,1341.044,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,68.0,1357
2026-09-18T17:08:27Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,6,16,1,0.235,1341.358,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,68.0,1357
2026-09-18T17:08:27Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,7,16,1,0.229,1350.701,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,68.0,1357
2026-09-18T17:08:27Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,8,16,1,0.226,1343.304,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,68.0,1357
2026-09-18T17:08:27Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,9,16,1,0.229,1337.786,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,68.0,1357
2026-09-18T17:08:27Z,878554576A8AE70E,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,10,16,1,0.226,1333.166,7,2,42,3467925,200,27144072,16082,0,orders;customer,26549,0,0,0,0,0,0,68.0,1357
